"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.01172010489998e+14,2.26417444010661e+14,2014,3,2,9,20176,1,1.1,14,14,972,15
3.01172011489998e+14,2.26417445010661e+14,2014,3,2,10,20176,2,,,,972,15
3.01172012489998e+14,2.26417446010661e+14,2014,3,4,1,20176,2,,,,972,15
3.01172013489998e+14,2.26417447010661e+14,2014,3,4,2,20176,2,15.7,71,5,317,15
3.01172014489998e+14,2.26417448010661e+14,2014,3,4,3,20176,2,,,,544,15
3.01172015489998e+14,2.26417449010661e+14,2014,3,4,4,20176,2,,,,317,15
3.01172016489998e+14,,2014,3,4,5,20176,1,5,34,34,972,15
3.01190602489998e+14,2.26393970010661e+14,2014,3,1,1,20203,2,7.9,50,6,71,15
3.01190603489998e+14,2.26393971010661e+14,2014,3,1,2,20203,2,5.3,39,15,316,15
3.01190604489998e+14,2.26393972010661e+14,2014,3,1,3,20203,1,9.2,44,44,316,15
3.01190605489998e+14,2.26393973010661e+14,2014,3,1,4,20203,2,11.8,62,54,71,15
3.01190606489998e+14,2.26393974010661e+14,2014,3,1,5,20203,1,7.3,43,43,316,15
3.01190607489998e+14,2.26393975010661e+14,2014,3,1,6,20203,2,8.8,53,7,71,15
3.01190608489998e+14,2.26393976010661e+14,2014,3,1,7,20203,1,5.6,46,46,316,15
3.01190609489998e+14,2.26393977010661e+14,2014,3,1,8,20203,1,11,60,60,71,15
3.01190613489998e+14,2.26393981010661e+14,2014,3,1,12,20203,1,4.2,36,,375,15
3.01190610489998e+14,2.26393978010661e+14,2014,3,1,9,20203,2,10.5,58,7,316,15
3.01190611489998e+14,2.26393979010661e+14,2014,3,1,10,20203,1,7.4,36,36,316,15
3.01190612489998e+14,2.26393980010661e+14,2014,3,1,11,20203,2,9.8,56,22,71,15
3.01190614489998e+14,2.26393982010661e+14,2014,3,1,13,20203,1,2.2,24,,375,15
3.01190615489998e+14,2.26393983010661e+14,2014,3,1,14,20203,1,3.1,30,,375,15
3.01190616489998e+14,2.26393984010661e+14,2014,3,1,15,20203,1,2.8,28,,375,15
3.01190617489998e+14,2.26393985010661e+14,2014,3,3,1,20203,2,5.8,41,15,71,15
3.01190618489998e+14,2.26393986010661e+14,2014,3,3,2,20203,1,7,46,46,71,15
3.01190619489998e+14,2.26393987010661e+14,2014,3,3,3,20203,1,12.8,59,59,71,15
3.01190620489998e+14,2.26393988010661e+14,2014,3,3,4,20203,1,10.5,58,58,71,15
3.01190621489998e+14,2.26393989010661e+14,2014,3,3,5,20203,1,9.3,56,56,71,15
3.01190622489998e+14,2.26393990010661e+14,2014,3,3,6,20203,1,2.1,23,,316,15
3.01190623489998e+14,2.26393991010661e+14,2014,3,3,7,20203,1,1.7,20,,316,15
3.01190624489998e+14,2.26393992010661e+14,2014,3,3,8,20203,1,2.5,26,,316,15
3.01190625489998e+14,2.26393993010661e+14,2014,3,3,9,20203,1,1.7,15,,129,15
3.01190626489998e+14,,2014,3,3,10,20203,1,5,43,43,316,15
3.01190627489998e+14,,2014,3,3,11,20203,1,5.1,42,42,316,15
3.01190628489998e+14,,2014,3,3,12,20203,1,5.1,46,46,316,15
3.01190629489998e+14,2.26393994010661e+14,2014,3,4,1,20203,1,6.8,46,46,316,15
3.01190630489998e+14,2.26393995010661e+14,2014,3,4,2,20203,2,10.8,59,17,71,15
3.01190631489998e+14,2.26393996010661e+14,2014,3,4,3,20203,1,6.7,48,48,316,15
3.01190632489998e+14,2.26393997010661e+14,2014,3,4,4,20203,2,5.6,40,12,316,15
3.01190633489998e+14,2.26393998010661e+14,2014,3,4,5,20203,1,6.5,41,41,129,15
3.01190634489998e+14,2.26393999010661e+14,2014,3,4,6,20203,1,9.4,57,57,71,15
3.01190635489998e+14,2.26394000010661e+14,2014,3,4,7,20203,1,7.1,61,61,71,15
3.01190636489998e+14,2.26394001010661e+14,2014,3,4,8,20203,1,5.7,57,57,71,15
3.01190637489998e+14,2.26394002010661e+14,2014,3,4,9,20203,1,5.9,62,62,71,15
3.01190638489998e+14,2.26394003010661e+14,2014,3,4,10,20203,1,7,50,50,71,15
3.01190639489998e+14,2.26394004010661e+14,2014,3,4,11,20203,1,8.2,51,51,316,15
3.01190640489998e+14,2.26394005010661e+14,2014,3,4,12,20203,1,7.8,51,51,71,15
3.01190641489998e+14,2.26394006010661e+14,2014,3,4,13,20203,1,2.6,27,,316,15
3.01190642489998e+14,2.26394007010661e+14,2014,3,4,14,20203,1,4.2,36,,316,15
3.01190643489998e+14,2.26394008010661e+14,2014,3,4,15,20203,1,2.7,27,,375,15
3.01190644489998e+14,2.26394009010661e+14,2014,3,4,16,20203,2,,,,375,15
3.01190645489998e+14,2.26394010010661e+14,2014,3,4,17,20203,1,1.4,17,,375,15
3.01190646489998e+14,,2014,3,4,18,20203,1,1.1,11,,129,15
3.01190787489998e+14,2.26394026010661e+14,2014,3,1,1,20204,2,,,,375,15
3.01190788489998e+14,2.26394028010661e+14,2014,3,1,3,20204,2,,,,375,15
3.01190789489998e+14,2.26394030010661e+14,2014,3,1,5,20204,1,1.5,18,,375,15
3.01190790489998e+14,2.26394031010661e+14,2014,3,1,6,20204,1,1.8,21,,823,15
3.01190831489998e+14,,2014,3,1,7,20204,1,5.8,46,46,375,15
3.01190832489998e+14,,2014,3,1,8,20204,1,5.6,47,47,375,15
3.01190833489998e+14,,2014,3,1,9,20204,1,5.1,48,48,375,15
3.01190834489998e+14,2.26394032010661e+14,2014,3,2,1,20204,2,7.9,50,9,833,15
3.01190835489998e+14,2.26394033010661e+14,2014,3,2,2,20204,1,17.6,56,56,809,15
3.01190836489998e+14,2.26394034010661e+14,2014,3,2,3,20204,2,18.2,76,62,809,15
3.01190837489998e+14,2.26394036010661e+14,2014,3,2,5,20204,1,3.7,33,,762,15
3.01190838489998e+14,2.26394037010661e+14,2014,3,3,1,20204,2,,,,833,15
3.01190839489998e+14,2.26394039010661e+14,2014,3,3,3,20204,1,17.4,58,58,809,15
3.01190840489998e+14,2.26394040010661e+14,2014,3,3,4,20204,2,,,,833,15
3.01190844489998e+14,2.26394044010661e+14,2014,3,3,8,20204,1,1.9,21,,316,15
3.01190841489998e+14,2.26394041010661e+14,2014,3,3,5,20204,1,19,65,65,833,15
3.01190842489998e+14,2.26394042010661e+14,2014,3,3,6,20204,1,1.9,21,,316,15
3.01190843489998e+14,2.26394043010661e+14,2014,3,3,7,20204,1,2.6,27,,316,15
3.01190845489998e+14,,2014,3,3,9,20204,1,1.2,16,,316,15
3.01190846489998e+14,2.26394045010661e+14,2014,3,4,1,20204,1,7.2,42,42,316,15
3.01190847489998e+14,2.26394046010661e+14,2014,3,4,2,20204,2,14.9,69,25,972,15
3.01190848489998e+14,2.26394047010661e+14,2014,3,4,3,20204,1,2.4,25,,972,15
3.01190849489998e+14,2.26394048010661e+14,2014,3,4,4,20204,1,6.2,32,32,972,15
3.01190669489998e+14,2.26394077010661e+14,2014,3,1,5,20206,1,14.2,65,65,809,15
3.01190670489998e+14,2.26394078010661e+14,2014,3,1,6,20206,1,5.6,53,53,833,15
3.01190711489998e+14,2.26394079010661e+14,2014,3,2,1,20206,1,14.1,69,69,809,15
3.01190712489998e+14,2.26394080010661e+14,2014,3,2,2,20206,1,5.7,52,52,823,15
3.01190713489998e+14,2.26394081010661e+14,2014,3,2,3,20206,1,7.9,53,53,823,15
3.01190714489998e+14,2.26394082010661e+14,2014,3,2,4,20206,2,7.3,47,10,833,15
3.01190715489998e+14,2.26394083010661e+14,2014,3,2,5,20206,1,8.3,63,63,823,15
3.01190716489998e+14,2.26394084010661e+14,2014,3,2,6,20206,1,10.4,66,66,802,15
3.01190717489998e+14,2.26394085010661e+14,2014,3,2,7,20206,1,6.6,60,60,823,15
3.01190718489998e+14,2.26394086010661e+14,2014,3,2,8,20206,1,9.3,66,66,809,15
3.01190719489998e+14,2.26394087010661e+14,2014,3,2,9,20206,1,12.4,73,73,809,15
3.01190720489998e+14,2.26394088010661e+14,2014,3,2,10,20206,1,11.6,72,72,809,15
3.01190721489998e+14,2.26394089010661e+14,2014,3,2,11,20206,1,2.8,28,,316,15
3.01190722489998e+14,2.26394091010661e+14,2014,3,3,1,20206,2,6.2,51,51,833,15
3.01190723489998e+14,2.26394092010661e+14,2014,3,3,2,20206,1,9.5,65,65,823,15
3.01190666489998e+14,2.26394073010661e+14,2014,3,1,1,20206,1,8.1,59,59,809,15
3.01190667489998e+14,2.26394074010661e+14,2014,3,1,2,20206,1,26.7,76,76,823,15
3.01190668489998e+14,2.26394076010661e+14,2014,3,1,4,20206,1,15,65,65,809,15
3.01190724489998e+14,2.26394093010661e+14,2014,3,3,3,20206,1,9,64,64,833,15
3.01190725489998e+14,2.26394094010661e+14,2014,3,3,4,20206,2,6.4,52,52,833,15
3.01190726489998e+14,2.26394095010661e+14,2014,3,3,5,20206,1,11.7,66,66,833,15
3.01190727489998e+14,2.26394098010661e+14,2014,3,3,8,20206,2,7.8,49,8,746,15
3.01190728489998e+14,2.26394099010661e+14,2014,3,3,9,20206,1,13.2,65,65,746,15
3.01190729489998e+14,2.26394100010661e+14,2014,3,3,10,20206,1,6.1,49,49,823,15
3.01190730489998e+14,2.26394101010661e+14,2014,3,3,11,20206,1,12,64,64,746,15
3.01190731489998e+14,2.26394102010661e+14,2014,3,3,12,20206,1,7.9,62,62,746,15
3.01190732489998e+14,2.26394103010661e+14,2014,3,3,13,20206,1,11.7,65,65,746,15
3.01190733489998e+14,,2014,3,3,14,20206,1,1.1,15,,762,15
3.01190734489998e+14,,2014,3,3,15,20206,1,1.3,17,,316,15
3.01190735489998e+14,,2014,3,3,16,20206,1,1.1,15,,316,15
3.01190736489998e+14,2.26394104010661e+14,2014,3,4,1,20206,1,9.2,65,65,802,15
3.01190737489998e+14,2.26394105010661e+14,2014,3,4,2,20206,2,,,,746,15
3.01190738489998e+14,2.26394106010661e+14,2014,3,4,3,20206,2,8.9,53,30,746,15
3.01190739489998e+14,2.26394107010661e+14,2014,3,4,4,20206,1,7.2,43,43,802,15
3.01190740489998e+14,2.26394108010661e+14,2014,3,4,5,20206,2,8.8,61,61,746,15
3.01190741489998e+14,2.26394109010661e+14,2014,3,4,6,20206,2,10.8,59,24,746,15
3.01190742489998e+14,2.26394110010661e+14,2014,3,4,7,20206,2,7.7,49,8,746,15
3.01190743489998e+14,2.26394111010661e+14,2014,3,4,8,20206,2,9,54,20,746,15
3.01190744489998e+14,2.26394112010661e+14,2014,3,4,9,20206,2,,,,746,15
3.01190745489998e+14,2.26394113010661e+14,2014,3,4,10,20206,2,7.3,47,12,746,15
3.01190746489998e+14,2.26394114010661e+14,2014,3,4,11,20206,1,8.3,47,47,802,15
3.01190747489998e+14,2.26394115010661e+14,2014,3,4,12,20206,2,7.1,47,34,746,15
3.01190748489998e+14,2.26394116010661e+14,2014,3,4,13,20206,2,5.5,40,15,746,15
3.01190752489998e+14,2.26394120010661e+14,2014,3,4,17,20206,1,10.9,61,61,746,15
3.01190749489998e+14,2.26394117010661e+14,2014,3,4,14,20206,2,11.2,60,27,746,15
3.01190750489998e+14,2.26394118010661e+14,2014,3,4,15,20206,1,7.3,52,52,802,15
3.01190751489998e+14,2.26394119010661e+14,2014,3,4,16,20206,2,9.7,56,24,746,15
3.01190753489998e+14,2.26394121010661e+14,2014,3,4,18,20206,1,9.9,64,64,316,15
3.01190754489998e+14,2.26394122010661e+14,2014,3,4,19,20206,1,10.7,63,63,746,15
3.01190755489998e+14,2.26394123010661e+14,2014,3,4,20,20206,1,10.2,65,65,746,15
3.01190756489998e+14,2.26394124010661e+14,2014,3,4,21,20206,1,2,22,,802,15
3.01190757489998e+14,,2014,3,4,22,20206,1,5.7,38,38,802,15
3.01190860489998e+14,2.26394156010661e+14,2014,3,1,1,20210,2,,,,746,15
3.01190861489998e+14,2.26394157010661e+14,2014,3,2,1,20210,1,,,,543,15
3.01190862489998e+14,2.26394158010661e+14,2014,3,2,2,20210,1,,,,746,15
3.01190863489998e+14,2.26394159010661e+14,2014,3,2,3,20210,2,,,,746,15
3.01190864489998e+14,2.26394160010661e+14,2014,3,2,4,20210,1,,,,746,15
3.01190865489998e+14,2.26394161010661e+14,2014,3,2,5,20210,1,,,,972,15
3.01190866489998e+14,2.26394162010661e+14,2014,3,4,1,20210,1,12.9,48,48,544,15
3.01190867489998e+14,2.26394163010661e+14,2014,3,4,2,20210,2,11.5,61,45,746,15
3.01190868489998e+14,2.26394164010661e+14,2014,3,4,3,20210,2,,,,746,15
3.01190869489998e+14,2.26394165010661e+14,2014,3,4,4,20210,1,12.1,61,61,746,15
3.01190870489998e+14,2.26394166010661e+14,2014,3,4,5,20210,1,5.9,36,36,762,15
3.01190871489998e+14,2.26394167010661e+14,2014,3,4,6,20210,1,3.5,32,,544,15
3.01190872489998e+14,,2014,3,4,7,20210,1,5.1,26,26,762,15
3.01190873489998e+14,,2014,3,4,8,20210,1,6,38,38,972,15
3.01190501489998e+14,2.26394178010661e+14,2014,3,1,1,20212,1,7.1,48,39,316,15
3.01190502489998e+14,2.26394179010661e+14,2014,3,1,2,20212,1,16.5,63,63,809,15
3.01190504489998e+14,2.26394181010661e+14,2014,3,1,4,20212,2,8.2,51,30,94,15
3.01190507489998e+14,2.26394184010661e+14,2014,3,1,7,20212,1,8.3,52,52,316,15
3.01190503489998e+14,2.26394180010661e+14,2014,3,1,3,20212,2,10.6,60,60,809,15
3.01190505489998e+14,2.26394182010661e+14,2014,3,1,5,20212,1,10.3,51,51,809,15
3.01190506489998e+14,2.26394183010661e+14,2014,3,1,6,20212,2,,,,125,15
3.01190508489998e+14,2.26394185010661e+14,2014,3,1,8,20212,1,23.5,74,74,809,15
3.01190509489998e+14,2.26394186010661e+14,2014,3,1,9,20212,1,27.6,74,74,809,15
3.01190510489998e+14,2.26394187010661e+14,2014,3,2,1,20212,1,7.7,41,35,130,15
3.01190551489998e+14,2.26394188010661e+14,2014,3,2,2,20212,2,15,70,16,809,15
3.01190552489998e+14,2.26394189010661e+14,2014,3,2,3,20212,2,15.6,71,25,809,15
3.01190553489998e+14,2.26394190010661e+14,2014,3,2,4,20212,1,6.1,34,34,94,15
3.01190554489998e+14,2.26394191010661e+14,2014,3,2,5,20212,1,10.4,57,49,129,15
3.01190558489998e+14,,2014,3,2,9,20212,1,6.1,51,51,809,15
3.01190555489998e+14,2.26394192010661e+14,2014,3,2,6,20212,2,,,,130,15
3.01190556489998e+14,,2014,3,2,7,20212,1,5.2,43,43,316,15
3.01190557489998e+14,,2014,3,2,8,20212,2,5.2,38,38,809,15
3.01190559489998e+14,2.26394193010661e+14,2014,3,3,1,20212,2,8.7,53,14,105,15
3.01190560489998e+14,2.26394194010661e+14,2014,3,3,2,20212,1,9.7,37,37,68,15
3.01190561489998e+14,2.26394195010661e+14,2014,3,3,3,20212,1,8.6,40,40,68,15
3.01190562489998e+14,2.26394196010661e+14,2014,3,3,4,20212,2,11.2,60,14,105,15
3.01190563489998e+14,2.26394197010661e+14,2014,3,3,5,20212,1,6.8,35,30,125,15
3.01190564489998e+14,2.26394198010661e+14,2014,3,3,6,20212,1,7.8,36,36,68,15
3.01190565489998e+14,2.26394199010661e+14,2014,3,3,7,20212,1,3.7,26,,125,15
3.01190566489998e+14,2.26394200010661e+14,2014,3,4,1,20212,1,11.2,63,63,375,15
3.01190567489998e+14,2.26394201010661e+14,2014,3,4,2,20212,1,5.2,39,39,375,15
3.01190568489998e+14,2.26394202010661e+14,2014,3,4,3,20212,1,24.1,67,67,809,15
3.01190569489998e+14,2.26394203010661e+14,2014,3,4,4,20212,1,26,65,65,809,15
3.01190570489998e+14,2.26394204010661e+14,2014,3,4,5,20212,1,7.1,39,39,94,15
3.01190571489998e+14,2.26394205010661e+14,2014,3,4,6,20212,1,26.8,67,67,809,15
3.01190572489998e+14,,2014,3,4,7,20212,1,1.3,17,,763,15
3.66658936489998e+14,2.45855779010661e+14,2015,3,1,9,20055,2,,,,544,15
3.66658937489998e+14,2.45855780010661e+14,2015,3,1,10,20055,2,13.1,65,55,746,15
3.66658938489998e+14,2.45855781010661e+14,2015,3,1,11,20055,1,8.9,46,46,313,15
3.66658939489998e+14,2.45855782010661e+14,2015,3,1,12,20055,1,20.2,71,71,313,15
3.66658940489998e+14,2.45855783010661e+14,2015,3,1,13,20055,2,8.1,50,21,972,15
3.66658941489998e+14,2.45855784010661e+14,2015,3,1,14,20055,1,10.4,32,32,762,15
3.66658945489998e+14,2.45855788010661e+14,2015,3,3,2,20055,1,10.8,65,65,746,15
3.66658942489998e+14,2.45855785010661e+14,2015,3,1,15,20055,1,7.6,38,38,462,15
3.66658943489998e+14,2.45855786010661e+14,2015,3,1,16,20055,1,8.3,47,47,313,15
3.66658944489998e+14,,2015,3,1,17,20055,1,5.9,40,40,313,15
3.66658946489998e+14,2.45855791010661e+14,2015,3,3,6,20055,1,9.6,66,66,746,15
3.66658947489998e+14,2.45855792010661e+14,2015,3,3,8,20055,2,,,,972,15
3.66658948489998e+14,2.45855793010661e+14,2015,3,3,9,20055,1,21.7,62,62,544,15
3.66658949489998e+14,2.45855794010661e+14,2015,3,3,10,20055,2,7.1,47,45,746,15
3.66658950489998e+14,,2015,3,3,11,20055,1,5.9,45,45,313,15
3.66658951489998e+14,,2015,3,3,12,20055,1,5.5,48,48,313,15
3.66658952489998e+14,,2015,3,3,13,20055,1,5.3,40,40,746,15
3.66658953489998e+14,2.45855795010661e+14,2015,3,4,2,20055,1,7.7,47,47,746,15
3.66658954489998e+14,2.45855796010661e+14,2015,3,4,3,20055,2,12.4,64,50,972,15
3.66658955489998e+14,2.45855798010661e+14,2015,3,4,6,20055,2,6.6,45,36,746,15
3.66658956489998e+14,2.45855799010661e+14,2015,3,4,7,20055,2,,,,972,15
3.66658957489998e+14,2.45855801010661e+14,2015,3,4,9,20055,2,6.7,45,32,972,15
3.66632873489998e+14,2.45855881010661e+14,2015,3,4,1,20081,2,,,,746,15
3.66632874489998e+14,2.45855882010661e+14,2015,3,4,2,20081,1,7.5,53,53,746,15
3.66632875489998e+14,2.45855883010661e+14,2015,3,4,3,20081,1,13.3,65,65,746,15
3.66632876489998e+14,2.45855884010661e+14,2015,3,4,4,20081,2,,,,746,15
3.66632877489998e+14,2.45855885010661e+14,2015,3,4,5,20081,2,6.3,43,42,746,15
3.66632878489998e+14,2.45855886010661e+14,2015,3,4,7,20081,1,4.3,37,,746,15
3.66632879489998e+14,2.45855889010661e+14,2015,3,4,10,20081,1,5.5,42,42,746,15
3.66632880489998e+14,2.45855890010661e+14,2015,3,4,11,20081,1,6,55,55,746,15
3.66632881489998e+14,2.45855891010661e+14,2015,3,4,12,20081,1,6.2,48,48,746,15
3.66632882489998e+14,2.45855892010661e+14,2015,3,4,13,20081,1,5.9,51,51,762,15
3.66632883489998e+14,2.45855893010661e+14,2015,3,4,14,20081,1,6.5,53,53,809,15
3.66632884489998e+14,,2015,3,4,15,20081,1,5.1,37,37,762,15
3.66632885489998e+14,,2015,3,4,16,20081,1,1,14,,746,15
3.66628483489998e+14,2.45855823010661e+14,2015,3,1,2,20142,3,,,,746,15
3.66628486489998e+14,2.45855827010661e+14,2015,3,1,6,20142,2,,,,746,15
3.66628487489998e+14,2.45855828010661e+14,2015,3,1,7,20142,3,,,,746,15
3.66628484489998e+14,2.45855824010661e+14,2015,3,1,3,20142,3,,,,746,15
3.66628485489998e+14,2.45855825010661e+14,2015,3,1,4,20142,3,,,,746,15
3.66628482489998e+14,2.45855826010661e+14,2015,3,1,5,20142,3,,,,746,15
3.66628488489998e+14,2.45855829010661e+14,2015,3,2,1,20142,3,,,,746,15
3.66628489489998e+14,2.45855833010661e+14,2015,3,2,5,20142,3,,,,375,15
3.66628490489998e+14,2.45855839010661e+14,2015,3,2,11,20142,2,,,,375,15
3.66628491489998e+14,2.45855840010661e+14,2015,3,2,12,20142,3,,,,746,15
3.66628492489998e+14,2.45855841010661e+14,2015,3,2,13,20142,3,,,,746,15
3.66628493489998e+14,2.45855842010661e+14,2015,3,2,14,20142,3,,,,375,15
3.66628494489998e+14,2.45855843010661e+14,2015,3,2,15,20142,3,,,,746,15
3.66628495489998e+14,2.45855844010661e+14,2015,3,2,16,20142,3,,,,375,15
3.66628496489998e+14,2.45855845010661e+14,2015,3,2,17,20142,3,,,,375,15
3.66628497489998e+14,,2015,3,2,18,20142,1,5.4,26,26,972,15
3.66628498489998e+14,2.45855846010661e+14,2015,3,3,1,20142,2,,,,746,15
3.66628499489998e+14,2.45855848010661e+14,2015,3,3,3,20142,3,,,,746,15
3.66628500489998e+14,2.45855850010661e+14,2015,3,3,5,20142,2,,,,746,15
3.66628501489998e+14,2.45855851010661e+14,2015,3,3,6,20142,2,,,,746,15
3.66628502489998e+14,2.45855853010661e+14,2015,3,3,8,20142,3,,,,746,15
3.66628503489998e+14,2.45855854010661e+14,2015,3,3,11,20142,3,,,,746,15
3.66628504489998e+14,2.45855855010661e+14,2015,3,3,12,20142,2,,,,746,15
3.66628505489998e+14,2.45855856010661e+14,2015,3,3,13,20142,3,,,,746,15
3.66628506489998e+14,2.45855857010661e+14,2015,3,3,14,20142,3,,,,746,15
3.66628507489998e+14,2.45855858010661e+14,2015,3,3,15,20142,3,,,,746,15
3.66628508489998e+14,2.45855859010661e+14,2015,3,3,16,20142,2,,,,746,15
3.66628509489998e+14,2.45855861010661e+14,2015,3,3,18,20142,3,,,,746,15
3.66628510489998e+14,2.45855862010661e+14,2015,3,3,19,20142,2,,,,833,15
3.66628511489998e+14,2.45855863010661e+14,2015,3,3,20,20142,1,7.2,37,37,972,15
3.66628512489998e+14,2.45855864010661e+14,2015,3,3,21,20142,3,,,,746,15
3.66628513489998e+14,2.45855865010661e+14,2015,3,3,22,20142,2,,,,833,15
3.66628514489998e+14,,2015,3,3,23,20142,1,6.5,33,33,972,15
3.66628515489998e+14,,2015,3,3,24,20142,1,6.9,31,31,746,15
3.66591363489998e+14,2.45855746010661e+14,2015,3,1,1,20197,0,,,,375,15
3.66591364489998e+14,2.45855747010661e+14,2015,3,1,2,20197,0,,,,746,15
3.66591365489998e+14,2.45855748010661e+14,2015,3,1,4,20197,0,,,,746,15
3.66591366489998e+14,2.45855749010661e+14,2015,3,1,5,20197,0,,,,746,15
3.66591367489998e+14,2.45855750010661e+14,2015,3,1,6,20197,0,,,,375,15
3.66591368489998e+14,2.45855751010661e+14,2015,3,1,7,20197,0,,,,375,15
3.66591371489998e+14,2.45855752010661e+14,2015,3,1,8,20197,0,,,,375,15
3.66591370489998e+14,2.45855756010661e+14,2015,3,3,3,20197,0,,,,746,15
3.66591369489998e+14,2.45855753010661e+14,2015,3,1,9,20197,0,,,,313,15
3.66591372489998e+14,2.45855754010661e+14,2015,3,3,1,20197,0,,,,375,15
3.66591373489998e+14,2.45855755010661e+14,2015,3,3,2,20197,0,,,,746,15
3.66591374489998e+14,2.45855757010661e+14,2015,3,3,4,20197,0,,,,746,15
3.66591375489998e+14,2.45855758010661e+14,2015,3,3,5,20197,0,,,,746,15
3.66591376489998e+14,2.45855759010661e+14,2015,3,3,6,20197,0,,,,746,15
3.66591377489998e+14,2.45855760010661e+14,2015,3,4,1,20197,0,,,,809,15
3.66591378489998e+14,2.45855762010661e+14,2015,3,4,3,20197,0,,,,809,15
3.66591379489998e+14,2.45855763010661e+14,2015,3,4,4,20197,0,,,,809,15
3.66591380489998e+14,2.45855764010661e+14,2015,3,4,5,20197,0,,,,316,15
4.45310142489998e+14,1.5486164020004e+13,2016,3,1,1,20049,2,7.1,40,12,746,15
4.45310143489998e+14,1.5486165020004e+13,2016,3,3,1,20049,1,12.5,63,63,809,15
4.45310144489998e+14,1.5486166020004e+13,2016,3,3,2,20049,2,,,,746,15
4.45310145489998e+14,1.5486167020004e+13,2016,3,3,3,20049,2,,,,746,15
4.45310146489998e+14,1.5486168020004e+13,2016,3,3,4,20049,1,12.2,60,60,809,15
4.45310147489998e+14,1.5486169020004e+13,2016,3,3,5,20049,1,9.1,59,59,746,15
4.45310148489998e+14,1.5486170020004e+13,2016,3,3,6,20049,1,9.8,59,59,746,15
4.45310149489998e+14,1.5486171020004e+13,2016,3,3,7,20049,2,,,,746,15
4.45310150489998e+14,1.5486173020004e+13,2016,3,3,9,20049,1,10.3,61,61,809,15
4.45310151489998e+14,1.5486174020004e+13,2016,3,3,10,20049,1,11.4,58,58,746,15
4.45310152489998e+14,1.5486175020004e+13,2016,3,3,11,20049,2,10.5,55,20,746,15
4.45310153489998e+14,1.5486176020004e+13,2016,3,3,12,20049,2,8.9,58,55,746,15
4.45310154489998e+14,1.5486177020004e+13,2016,3,3,13,20049,1,11.3,65,65,316,15
4.45310155489998e+14,1.5486178020004e+13,2016,3,3,14,20049,1,7.4,46,46,762,15
4.45310156489998e+14,1.5486179020004e+13,2016,3,3,15,20049,2,,,,660,15
4.45310157489998e+14,1.5486180020004e+13,2016,3,3,16,20049,1,5.8,49,49,746,15
4.45310158489998e+14,1.5486181020004e+13,2016,3,3,17,20049,1,5.8,45,45,809,15
4.45310159489998e+14,,2016,3,3,18,20049,2,5,38,35,762,15
4.45310160489998e+14,1.5486182020004e+13,2016,3,4,1,20049,1,9.1,49,49,809,15
4.45310161489998e+14,1.5486183020004e+13,2016,3,4,2,20049,2,,,,972,15
4.45310162489998e+14,1.5486184020004e+13,2016,3,4,3,20049,1,12.6,60,60,809,15
4.45310163489998e+14,1.5486185020004e+13,2016,3,4,4,20049,1,12.1,63,63,809,15
4.45310164489998e+14,,2016,3,4,6,20049,1,6.3,40,40,809,15
4.45298337489998e+14,1.5486071020004e+13,2016,3,1,1,20072,1,7.2,38,38,313,15
4.45298341489998e+14,,2016,3,1,5,20072,1,5.6,37,37,313,15
4.45298338489998e+14,1.5486072020004e+13,2016,3,1,2,20072,1,5.9,36,36,313,15
4.45298339489998e+14,1.5486073020004e+13,2016,3,1,3,20072,1,5.8,38,38,313,15
4.45298340489998e+14,,2016,3,1,4,20072,1,5.3,31,31,313,15
4.45298342489998e+14,,2016,3,1,6,20072,1,5.8,36,36,313,15
4.45298343489998e+14,1.5486074020004e+13,2016,3,2,1,20072,1,7.5,43,43,313,15
4.45298344489998e+14,1.5486075020004e+13,2016,3,2,2,20072,1,6.2,25,25,313,15
4.45298345489998e+14,1.5486076020004e+13,2016,3,2,3,20072,1,8.2,37,37,313,15
4.45298346489998e+14,1.5486077020004e+13,2016,3,2,4,20072,1,8.2,40,40,313,15
4.45298347489998e+14,1.5486078020004e+13,2016,3,2,5,20072,1,16.7,54,54,313,15
4.45298348489998e+14,,2016,3,2,6,20072,1,5.7,40,40,313,15
4.45298349489998e+14,,2016,3,2,7,20072,1,6.8,33,33,681,15
4.45298350489998e+14,,2016,3,2,8,20072,1,5.4,41,41,762,15
4.45298351489998e+14,,2016,3,2,9,20072,1,6,40,40,762,15
4.45295847489998e+14,1.5486132020004e+13,2016,3,1,2,20085,0,,,,313,15
4.45295848489998e+14,1.5486133020004e+13,2016,3,1,3,20085,0,,,,823,15
4.45295849489998e+14,1.5486134020004e+13,2016,3,1,4,20085,0,,,,833,15
4.45295850489998e+14,1.5486135020004e+13,2016,3,1,5,20085,0,,,,823,15
4.45295851489998e+14,1.5486136020004e+13,2016,3,1,6,20085,0,,,,833,15
4.45295852489998e+14,1.5486137020004e+13,2016,3,1,7,20085,0,,,,833,15
4.45295853489998e+14,1.5486138020004e+13,2016,3,2,1,20085,0,,,,972,15
