"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34673059020004e+14,1.93855850010661e+14,2013,4,2,11,20044,1,5.8,41,41,741,14
2.34673060020004e+14,1.93855853010661e+14,2013,4,2,12,20044,1,6.5,46,46,741,14
2.34673061020004e+14,,2013,4,2,13,20044,1,6.6,42,42,741,14
2.34673062020004e+14,,2013,4,2,14,20044,1,5.2,45,45,741,14
2.34673063020004e+14,,2013,4,2,15,20044,1,5.1,45,45,741,14
2.34673064020004e+14,,2013,4,2,16,20044,1,5.4,47,47,741,14
2.34673065020004e+14,1.93855854010661e+14,2013,4,3,1,20044,2,,,,746,14
2.34673066020004e+14,1.93855855010661e+14,2013,4,3,2,20044,1,7.4,65,65,746,14
2.34673067020004e+14,1.93855856010661e+14,2013,4,3,3,20044,1,7.1,67,67,746,14
2.34673068020004e+14,1.93855859010661e+14,2013,4,3,4,20044,1,9.6,65,65,746,14
2.34673069020004e+14,1.93855860010661e+14,2013,4,3,5,20044,1,9.1,68,68,746,14
2.34673073020004e+14,1.93855866010661e+14,2013,4,3,9,20044,1,12.5,49,49,922,14
2.34673070020004e+14,1.93855861010661e+14,2013,4,3,6,20044,2,5.6,40,33,746,14
2.34673071020004e+14,1.93855863010661e+14,2013,4,3,7,20044,1,6.1,42,42,746,14
2.34673072020004e+14,1.93855865010661e+14,2013,4,3,8,20044,2,8.3,51,47,746,14
2.34673074020004e+14,1.93855867010661e+14,2013,4,3,10,20044,2,8.6,65,65,746,14
2.34673075020004e+14,1.93855871010661e+14,2013,4,3,12,20044,2,6.3,60,60,746,14
2.34673076020004e+14,,2013,4,3,13,20044,1,5,49,49,746,14
2.34673078020004e+14,,2013,4,3,14,20044,1,5.2,36,29,746,14
2.34673079020004e+14,,2013,4,3,15,20044,1,5.4,44,44,746,14
2.34668563020004e+14,1.93855640010661e+14,2013,4,1,1,20243,2,12,62,10,746,14
2.34668564020004e+14,1.93855641010661e+14,2013,4,1,2,20243,1,14.3,59,59,746,14
2.34668565020004e+14,1.93855643010661e+14,2013,4,1,3,20243,1,10,47,47,746,14
2.34668566020004e+14,1.93855645010661e+14,2013,4,1,4,20243,2,9.3,55,27,746,14
2.34668567020004e+14,1.93855646010661e+14,2013,4,1,5,20243,1,7.6,44,44,741,14
2.34668568020004e+14,1.93855647010661e+14,2013,4,1,6,20243,1,8.6,42,42,746,14
2.34668569020004e+14,1.93855650010661e+14,2013,4,1,7,20243,2,7.8,49,12,741,14
2.34668570020004e+14,1.93855651010661e+14,2013,4,1,8,20243,1,10.1,45,31,746,14
2.34668571020004e+14,,2013,4,1,9,20243,1,1.1,15,,763,14
2.34668572020004e+14,,2013,4,1,10,20243,1,1.3,17,,763,14
2.34668573020004e+14,,2013,4,1,11,20243,1,1.1,15,,746,14
2.34668574020004e+14,1.93855652010661e+14,2013,4,2,1,20243,2,5.7,41,5,746,14
2.34668575020004e+14,1.93855653010661e+14,2013,4,2,2,20243,2,9.3,55,13,746,14
2.34668576020004e+14,1.93855656010661e+14,2013,4,2,3,20243,2,9.7,56,33,746,14
2.34668577020004e+14,1.93855657010661e+14,2013,4,2,4,20243,2,9.2,54,18,746,14
2.34668578020004e+14,1.93855658010661e+14,2013,4,2,5,20243,1,13.3,69,69,746,14
2.34668579020004e+14,1.93855661010661e+14,2013,4,2,6,20243,2,12,62,33,746,14
2.34668580020004e+14,1.93855664010661e+14,2013,4,2,7,20243,1,14.8,65,65,746,14
2.34668581020004e+14,1.93855667010661e+14,2013,4,2,8,20243,2,12.4,64,5,746,14
2.34668582020004e+14,,2013,4,2,9,20243,1,5.5,31,31,823,14
2.34668586020004e+14,1.93855673010661e+14,2013,4,3,5,20243,1,1.8,21,,746,14
2.34668583020004e+14,1.93855668010661e+14,2013,4,3,1,20243,1,10.1,50,50,746,14
2.34668584020004e+14,1.93855669010661e+14,2013,4,3,2,20243,1,12.4,56,56,746,14
2.34668585020004e+14,1.93855671010661e+14,2013,4,3,4,20243,1,1.9,21,,746,14
2.34668587020004e+14,1.93855674010661e+14,2013,4,3,6,20243,1,2.4,25,,746,14
2.34668588020004e+14,1.93855675010661e+14,2013,4,3,7,20243,1,2,22,,746,14
2.34668589020004e+14,1.93855678010661e+14,2013,4,3,8,20243,1,2.5,26,,746,14
2.34668590020004e+14,1.93855679010661e+14,2013,4,3,33,20243,1,14.5,55,55,746,14
2.34744554020004e+14,,2013,4,2,1,20253,1,5.3,39,39,746,14
2.34744555020004e+14,,2013,4,2,2,20253,1,5,38,38,746,14
2.34744556020004e+14,1.93855367010661e+14,2013,4,4,1,20253,1,7.2,41,41,544,14
2.34744557020004e+14,1.93855370010661e+14,2013,4,4,2,20253,1,2.9,29,,746,14
2.34744558020004e+14,1.93855371010661e+14,2013,4,4,3,20253,1,2.3,24,,746,14
2.34744559020004e+14,1.93855372010661e+14,2013,4,4,4,20253,1,5.1,38,38,746,14
2.34744560020004e+14,1.93855373010661e+14,2013,4,4,5,20253,1,3.4,32,,746,14
2.34744561020004e+14,,2013,4,4,6,20253,1,5.2,42,42,746,14
2.34744562020004e+14,,2013,4,4,7,20253,1,5.1,40,40,746,14
2.34744563020004e+14,,2013,4,4,8,20253,1,5.2,37,37,746,14
2.34744564020004e+14,,2013,4,4,9,20253,1,5,44,44,746,14
2.34744565020004e+14,,2013,4,4,10,20253,1,5.5,45,45,746,14
2.34744828020004e+14,1.93855732010661e+14,2013,4,1,1,20393,1,11.9,40,40,313,14
2.34744829020004e+14,1.93855735010661e+14,2013,4,1,2,20393,1,12.8,59,59,823,14
2.34744830020004e+14,1.93855736010661e+14,2013,4,1,3,20393,1,12.1,50,50,313,14
2.34744831020004e+14,1.93855737010661e+14,2013,4,1,4,20393,1,8.7,44,44,313,14
2.34744832020004e+14,1.93855739010661e+14,2013,4,1,5,20393,1,11.8,47,47,313,14
2.34744833020004e+14,1.93855741010661e+14,2013,4,1,6,20393,1,5.6,35,35,313,14
2.34744834020004e+14,1.93855742010661e+14,2013,4,1,7,20393,1,11.3,53,53,313,14
2.34744835020004e+14,1.93855743010661e+14,2013,4,1,8,20393,1,11.5,46,46,313,14
2.34744836020004e+14,1.93855746010661e+14,2013,4,1,9,20393,1,1.4,17,,763,14
2.34744840020004e+14,1.93855756010661e+14,2013,4,2,4,20393,1,6.5,24,24,313,14
2.34744837020004e+14,1.93855747010661e+14,2013,4,2,1,20393,2,7,46,18,313,14
2.34744838020004e+14,1.93855748010661e+14,2013,4,2,2,20393,1,15.6,55,55,313,14
2.34744839020004e+14,1.93855749010661e+14,2013,4,2,3,20393,1,11.3,49,49,313,14
2.34744841020004e+14,1.93855757010661e+14,2013,4,2,5,20393,1,6.1,34,28,313,14
2.34744842020004e+14,1.93855758010661e+14,2013,4,2,6,20393,1,12.6,57,57,313,14
2.34744843020004e+14,1.93855760010661e+14,2013,4,2,7,20393,1,6.2,32,32,313,14
2.34744844020004e+14,1.93855762010661e+14,2013,4,2,8,20393,1,10.4,42,42,313,14
2.34744845020004e+14,1.93855763010661e+14,2013,4,2,9,20393,1,12,49,49,313,14
2.34744846020004e+14,1.93855764010661e+14,2013,4,2,10,20393,2,5.5,40,5,313,14
2.34744847020004e+14,,2013,4,2,11,20393,1,5.1,27,27,313,14
2.34744848020004e+14,1.93855767010661e+14,2013,4,4,1,20393,1,6.3,27,27,313,14
2.34744849020004e+14,1.93855768010661e+14,2013,4,4,2,20393,1,6.4,32,32,313,14
2.34744850020004e+14,1.93855769010661e+14,2013,4,4,3,20393,1,6.9,44,44,313,14
2.34744851020004e+14,1.93855770010661e+14,2013,4,4,4,20393,3,,,,823,14
2.34744852020004e+14,,2013,4,4,5,20393,1,5.2,23,23,313,14
2.34744717020004e+14,1.93855395010661e+14,2013,4,1,1,20426,2,6.1,42,6,741,14
2.34744718020004e+14,1.93855399010661e+14,2013,4,1,3,20426,2,,,,741,14
2.34744719020004e+14,1.93855404010661e+14,2013,4,1,6,20426,2,,,,741,14
2.34744720020004e+14,1.93855406010661e+14,2013,4,1,8,20426,1,2.7,27,,746,14
2.34744721020004e+14,1.93855408010661e+14,2013,4,1,9,20426,1,5.4,36,36,746,14
2.34744722020004e+14,1.93855410010661e+14,2013,4,1,10,20426,1,5.4,38,38,746,14
2.34744723020004e+14,1.93855411010661e+14,2013,4,1,11,20426,1,5.4,36,36,746,14
2.34744724020004e+14,1.93855412010661e+14,2013,4,1,12,20426,1,6.2,22,22,741,14
2.34744725020004e+14,1.93855415010661e+14,2013,4,2,1,20426,2,6.4,44,21,746,14
2.34744726020004e+14,1.93855416010661e+14,2013,4,2,2,20426,1,9.1,35,19,746,14
2.34744727020004e+14,1.93855417010661e+14,2013,4,2,3,20426,2,6.6,45,25,746,14
2.34744728020004e+14,1.93855418010661e+14,2013,4,2,4,20426,2,,,,746,14
2.34744729020004e+14,1.93855421010661e+14,2013,4,2,5,20426,2,,,,746,14
2.34744730020004e+14,1.93855422010661e+14,2013,4,2,6,20426,2,5.7,41,6,746,14
2.34744731020004e+14,1.93855423010661e+14,2013,4,2,7,20426,2,,,,741,14
2.34744735020004e+14,1.93855429010661e+14,2013,4,3,1,20426,1,7.5,33,33,741,14
2.34744732020004e+14,1.93855426010661e+14,2013,4,2,8,20426,1,5.7,42,37,746,14
2.34744733020004e+14,1.93855427010661e+14,2013,4,2,9,20426,1,5.3,34,18,746,14
2.34744734020004e+14,1.93855428010661e+14,2013,4,2,10,20426,2,,,,746,14
2.34744736020004e+14,1.93855432010661e+14,2013,4,3,2,20426,1,8,16,16,921,14
2.34744737020004e+14,1.93855433010661e+14,2013,4,3,3,20426,1,6.4,29,29,741,14
2.34744738020004e+14,1.93855436010661e+14,2013,4,4,2,20426,1,8.1,30,30,741,14
2.34744739020004e+14,1.93855439010661e+14,2013,4,4,4,20426,1,6.9,27,27,741,14
2.34744740020004e+14,1.93855440010661e+14,2013,4,4,5,20426,1,9.2,39,39,741,14
2.34670650020004e+14,1.93854916010661e+14,2013,4,1,1,20481,1,6.7,32,32,823,14
2.34670703020004e+14,1.93854917010661e+14,2013,4,1,2,20481,2,,,,746,14
2.34670707020004e+14,1.93854918010661e+14,2013,4,1,3,20481,1,9.4,39,39,746,14
2.34670711020004e+14,1.93854920010661e+14,2013,4,1,4,20481,1,6.8,39,39,746,14
2.34670712020004e+14,1.93854924010661e+14,2013,4,1,5,20481,2,6.7,45,32,746,14
2.34670818020004e+14,1.93854925010661e+14,2013,4,1,6,20481,2,,,,746,14
2.34670828020004e+14,,2013,4,1,7,20481,1,1.3,17,,500,14
2.34670838020004e+14,1.93854927010661e+14,2013,4,2,1,20481,2,6.5,44,40,746,14
2.34670839020004e+14,1.93854929010661e+14,2013,4,2,2,20481,1,6,48,48,746,14
2.34670840020004e+14,1.93854930010661e+14,2013,4,2,3,20481,1,5.9,45,45,746,14
2.34670841020004e+14,1.93854931010661e+14,2013,4,2,4,20481,1,7.5,50,50,746,14
2.34670842020004e+14,1.93854934010661e+14,2013,4,2,5,20481,1,8.9,46,46,823,14
2.34670851020004e+14,1.93854935010661e+14,2013,4,2,6,20481,1,6.7,46,46,746,14
2.34670862020004e+14,1.93854936010661e+14,2013,4,2,7,20481,1,7.5,47,47,746,14
2.34670871020004e+14,1.93854937010661e+14,2013,4,2,8,20481,1,6,45,45,746,14
2.34670881020004e+14,1.93854940010661e+14,2013,4,2,9,20481,1,8,47,47,746,14
2.34670892020004e+14,1.93854941010661e+14,2013,4,2,10,20481,1,8.3,47,47,746,14
2.34670902020004e+14,1.93854942010661e+14,2013,4,2,11,20481,2,7.7,49,25,746,14
2.34670912020004e+14,1.93854944010661e+14,2013,4,2,12,20481,1,8.2,48,48,746,14
2.34670918020004e+14,1.93854946010661e+14,2013,4,2,13,20481,1,9,47,47,746,14
2.34670920020004e+14,1.93854947010661e+14,2013,4,2,14,20481,1,6.2,44,44,746,14
2.34670959020004e+14,1.93854952010661e+14,2013,4,3,1,20481,2,6.7,45,11,746,14
2.34670929020004e+14,1.93854948010661e+14,2013,4,2,15,20481,2,,,,746,14
2.34670938020004e+14,1.93854951010661e+14,2013,4,2,16,20481,1,7.1,47,47,746,14
2.34670949020004e+14,,2013,4,2,17,20481,2,5.5,41,41,746,14
2.34670969020004e+14,1.93854953010661e+14,2013,4,3,2,20481,1,6,39,39,823,14
2.34670979020004e+14,1.93854954010661e+14,2013,4,3,3,20481,1,7.8,45,45,746,14
2.34670989020004e+14,1.93854957010661e+14,2013,4,3,4,20481,1,5.9,32,32,746,14
2.34671000020004e+14,1.93854958010661e+14,2013,4,3,5,20481,1,8.9,46,46,746,14
2.34671010020004e+14,1.93854959010661e+14,2013,4,3,6,20481,1,5.7,33,33,823,14
2.34671020020004e+14,1.93854962010661e+14,2013,4,3,7,20481,1,5.4,34,34,823,14
2.34671031020004e+14,1.93854963010661e+14,2013,4,3,8,20481,1,5.6,40,40,746,14
2.34671041020004e+14,1.93854964010661e+14,2013,4,3,9,20481,1,2,22,,746,14
2.34671045020004e+14,1.93854965010661e+14,2013,4,3,10,20481,1,5.3,40,40,746,14
2.34671046020004e+14,,2013,4,3,11,20481,1,5.1,38,38,746,14
2.34671047020004e+14,,2013,4,3,12,20481,1,5.1,36,36,823,14
2.34671048020004e+14,,2013,4,4,1,20481,1,6,32,32,746,14
2.34671049020004e+14,,2013,4,4,2,20481,1,2.9,29,,746,14
2.34744764020004e+14,1.93856124010661e+14,2013,4,1,2,20498,2,9,54,27,741,14
2.34744765020004e+14,1.93856125010661e+14,2013,4,1,3,20498,2,10.4,58,26,741,14
2.34744766020004e+14,1.93856126010661e+14,2013,4,1,4,20498,1,4.2,36,,746,14
2.34744767020004e+14,1.93856127010661e+14,2013,4,1,5,20498,1,5.7,47,47,746,14
2.34744768020004e+14,1.93856128010661e+14,2013,4,1,6,20498,1,4.3,37,,746,14
2.34744769020004e+14,1.93856130010661e+14,2013,4,1,7,20498,1,3.2,30,,746,14
2.34744770020004e+14,1.93856132010661e+14,2013,4,1,8,20498,1,6.9,51,51,746,14
2.34744771020004e+14,1.93856133010661e+14,2013,4,1,9,20498,1,7.3,50,50,746,14
2.34744772020004e+14,1.93856134010661e+14,2013,4,1,10,20498,2,5.2,38,30,746,14
2.34744773020004e+14,1.93856137010661e+14,2013,4,1,11,20498,1,2.5,26,,746,14
2.34744774020004e+14,,2013,4,1,12,20498,1,5,41,41,746,14
2.34744775020004e+14,,2013,4,1,13,20498,1,5,46,46,746,14
2.34744776020004e+14,1.93856138010661e+14,2013,4,2,1,20498,2,,,,741,14
2.34744777020004e+14,1.93856139010661e+14,2013,4,3,1,20498,2,,,,741,14
2.34744778020004e+14,1.93856140010661e+14,2013,4,3,2,20498,2,,,,746,14
2.34744782020004e+14,1.93856149010661e+14,2013,4,3,7,20498,2,,,,741,14
2.34744779020004e+14,1.93856143010661e+14,2013,4,3,3,20498,1,8.8,46,46,746,14
2.34744780020004e+14,1.93856144010661e+14,2013,4,3,4,20498,1,13.4,51,51,746,14
2.34744781020004e+14,1.93856145010661e+14,2013,4,3,5,20498,1,10.6,45,45,741,14
2.34744783020004e+14,1.93856150010661e+14,2013,4,3,8,20498,1,5.3,44,44,741,14
2.34744784020004e+14,1.93856151010661e+14,2013,4,3,9,20498,1,3,29,,741,14
2.34744785020004e+14,1.93856154010661e+14,2013,4,3,10,20498,1,4.4,37,,741,14
2.34744786020004e+14,1.93856155010661e+14,2013,4,3,11,20498,1,7,47,47,746,14
2.34744787020004e+14,,2013,4,3,12,20498,1,5.1,45,45,746,14
2.34744788020004e+14,,2013,4,3,13,20498,1,5.5,47,47,746,14
2.34744789020004e+14,,2013,4,3,14,20498,1,6.1,43,43,746,14
2.34744790020004e+14,,2013,4,3,15,20498,1,5.4,44,44,746,14
2.34744791020004e+14,1.93856156010661e+14,2013,4,4,1,20498,2,,,,741,14
2.34744792020004e+14,1.93856157010661e+14,2013,4,4,2,20498,1,2.2,24,,746,14
2.34742176020004e+14,1.93855943010661e+14,2013,4,4,1,20516,0,,,,746,14
2.34742177020004e+14,1.93855944010661e+14,2013,4,4,2,20516,0,,,,746,14
2.34742178020004e+14,1.93855945010661e+14,2013,4,4,3,20516,0,,,,746,14
2.34742179020004e+14,1.93855946010661e+14,2013,4,4,4,20516,0,,,,746,14
2.34742180020004e+14,1.93855947010661e+14,2013,4,4,5,20516,0,,,,746,14
2.34742181020004e+14,1.93855948010661e+14,2013,4,4,6,20516,0,,,,746,14
2.34742182020004e+14,1.93855951010661e+14,2013,4,4,7,20516,0,,,,746,14
2.34742183020004e+14,1.93855952010661e+14,2013,4,4,8,20516,0,,,,746,14
2.34742184020004e+14,1.93855953010661e+14,2013,4,4,9,20516,0,,,,746,14
2.34742185020004e+14,1.93855955010661e+14,2013,4,4,10,20516,0,,,,746,14
2.34742186020004e+14,1.93855957010661e+14,2013,4,4,11,20516,0,,,,746,14
2.34742187020004e+14,1.93855958010661e+14,2013,4,4,12,20516,0,,,,746,14
2.34742188020004e+14,1.93855959010661e+14,2013,4,4,13,20516,0,,,,746,14
2.34742189020004e+14,1.93855962010661e+14,2013,4,4,14,20516,0,,,,746,14
2.34742190020004e+14,1.93855963010661e+14,2013,4,4,15,20516,0,,,,823,14
2.34667948020004e+14,1.93855484010661e+14,2013,4,1,11,20607,2,8.9,53,21,741,14
2.34667949020004e+14,1.93855485010661e+14,2013,4,1,12,20607,1,6,48,48,746,14
2.34667950020004e+14,1.93855488010661e+14,2013,4,1,13,20607,1,6.4,40,40,543,14
2.34667951020004e+14,,2013,4,1,14,20607,1,6.5,44,44,746,14
2.34667952020004e+14,,2013,4,1,15,20607,1,6,46,46,746,14
2.34667953020004e+14,,2013,4,1,16,20607,1,6,45,45,746,14
2.34667954020004e+14,,2013,4,1,17,20607,1,5.5,47,47,746,14
2.34667955020004e+14,,2013,4,1,18,20607,1,6.5,49,49,746,14
2.34667956020004e+14,,2013,4,1,19,20607,1,5.2,42,42,746,14
2.34667960020004e+14,1.93855496010661e+14,2013,4,2,6,20607,1,3.2,30,,746,14
2.34667957020004e+14,1.93855490010661e+14,2013,4,2,2,20607,1,7.4,35,35,746,14
2.34667958020004e+14,1.93855492010661e+14,2013,4,2,3,20607,1,6.9,36,36,746,14
2.34667959020004e+14,1.93855495010661e+14,2013,4,2,5,20607,1,6.1,35,35,741,14
2.34667961020004e+14,1.93855499010661e+14,2013,4,2,7,20607,1,5.4,41,41,746,14
2.34667962020004e+14,1.93855500010661e+14,2013,4,2,8,20607,1,2.9,29,,746,14
2.34667963020004e+14,1.93855501010661e+14,2013,4,2,9,20607,1,2.2,24,,746,14
2.34667964020004e+14,,2013,4,2,10,20607,1,5.8,42,42,746,14
2.34667965020004e+14,,2013,4,2,11,20607,1,5.4,42,42,746,14
2.34667966020004e+14,,2013,4,2,12,20607,1,5,43,43,746,14
2.34667967020004e+14,,2013,4,2,13,20607,1,5.4,41,41,746,14
2.34667969020004e+14,1.93855502010661e+14,2013,4,3,1,20607,1,8.1,48,48,746,14
2.34667970020004e+14,1.93855505010661e+14,2013,4,3,2,20607,1,6.2,48,48,746,14
2.34667971020004e+14,1.93855506010661e+14,2013,4,3,3,20607,1,2.2,24,,544,14
2.34667972020004e+14,1.93855507010661e+14,2013,4,3,4,20607,1,3,29,,746,14
2.34667973020004e+14,1.93855509010661e+14,2013,4,3,5,20607,1,6.9,50,50,746,14
2.34667974020004e+14,,2013,4,3,6,20607,1,5.1,47,47,746,14
2.34667975020004e+14,,2013,4,3,7,20607,1,5,43,43,746,14
2.34667976020004e+14,,2013,4,3,8,20607,1,6,49,49,746,14
2.34667977020004e+14,,2013,4,3,9,20607,1,5.2,46,46,746,14
2.34667978020004e+14,,2013,4,3,10,20607,1,5.9,44,44,746,14
2.34667979020004e+14,,2013,4,3,11,20607,1,5.6,47,47,746,14
2.34667980020004e+14,1.93855511010661e+14,2013,4,4,1,20607,1,4.4,37,,746,14
2.34667981020004e+14,,2013,4,4,2,20607,1,5,41,41,746,14
2.34672926020004e+14,1.93855177010661e+14,2013,4,1,5,20693,1,12.8,64,64,746,14
2.34672927020004e+14,1.93855178010661e+14,2013,4,1,7,20693,1,12,65,65,746,14
2.34672928020004e+14,1.93855179010661e+14,2013,4,1,8,20693,2,,,,741,14
2.34672929020004e+14,1.93855183010661e+14,2013,4,1,10,20693,1,7.3,47,47,746,14
2.34672930020004e+14,1.93855184010661e+14,2013,4,1,11,20693,1,14.6,70,70,746,14
2.34672931020004e+14,1.93855185010661e+14,2013,4,1,12,20693,2,9.3,55,13,746,14
2.34672936020004e+14,1.93855198010661e+14,2013,4,1,20,20693,1,6.5,55,55,746,14
2.34672932020004e+14,1.93855191010661e+14,2013,4,1,16,20693,1,8.8,64,64,746,14
2.34672933020004e+14,1.93855194010661e+14,2013,4,1,17,20693,2,7.5,48,29,746,14
2.34672935020004e+14,1.93855195010661e+14,2013,4,1,18,20693,1,12.3,73,73,741,14
2.34672937020004e+14,,2013,4,1,21,20693,1,6.4,35,35,972,14
2.34672938020004e+14,,2013,4,1,22,20693,1,5.2,39,39,746,14
2.34672939020004e+14,,2013,4,1,23,20693,1,1.3,17,,746,14
2.34672940020004e+14,,2013,4,1,24,20693,1,1,14,,746,14
2.34672941020004e+14,,2013,4,1,25,20693,1,1.4,17,,544,14
2.34672943020004e+14,,2013,4,1,26,20693,1,1.8,21,,746,14
2.34672944020004e+14,1.93855200010661e+14,2013,4,2,1,20693,2,12.6,64,59,746,14
2.34672945020004e+14,1.93855201010661e+14,2013,4,2,2,20693,1,9,48,48,746,14
2.34672946020004e+14,1.93855202010661e+14,2013,4,2,3,20693,2,6.5,44,44,746,14
2.34672947020004e+14,1.93855206010661e+14,2013,4,2,5,20693,1,16,69,69,746,14
2.34672948020004e+14,1.93855211010661e+14,2013,4,2,8,20693,1,10.7,58,58,746,14
2.34672950020004e+14,1.93855212010661e+14,2013,4,2,9,20693,1,5.8,31,31,746,14
2.34672953020004e+14,1.93855213010661e+14,2013,4,2,10,20693,2,5.1,38,7,746,14
2.34672954020004e+14,1.93855215010661e+14,2013,4,2,11,20693,1,3,29,,313,14
2.34672955020004e+14,,2013,4,2,12,20693,1,5.3,32,32,920,14
2.34672956020004e+14,,2013,4,2,13,20693,1,6.2,46,46,746,14
2.34672957020004e+14,,2013,4,2,14,20693,1,1,14,,544,14
2.34672958020004e+14,,2013,4,3,3,20693,1,1.3,17,,746,14
2.34672959020004e+14,1.93855219010661e+14,2013,4,4,1,20693,2,,,,741,14
2.34672960020004e+14,1.93855223010661e+14,2013,4,4,3,20693,2,,,,741,14
2.34672961020004e+14,1.93855225010661e+14,2013,4,4,5,20693,2,,,,741,14
2.34672962020004e+14,1.93855228010661e+14,2013,4,4,6,20693,2,,,,741,14
2.34672963020004e+14,1.93855229010661e+14,2013,4,4,7,20693,2,,,,741,14
2.34672964020004e+14,1.93855236010661e+14,2013,4,4,12,20693,2,6.5,44,11,741,14
2.34672965020004e+14,1.93855239010661e+14,2013,4,4,13,20693,2,7.2,47,12,741,14
2.34672966020004e+14,1.93855240010661e+14,2013,4,4,14,20693,1,9.2,59,59,741,14
2.34672967020004e+14,1.93855241010661e+14,2013,4,4,15,20693,1,8.3,56,56,741,14
2.34672968020004e+14,1.93855242010661e+14,2013,4,4,16,20693,2,,,,741,14
2.34672969020004e+14,1.93855243010661e+14,2013,4,4,17,20693,1,6.2,32,32,741,14
2.34740714020004e+14,1.93855345010661e+14,2013,4,4,1,20793,0,,,,313,14
2.34672970020004e+14,1.93855245010661e+14,2013,4,4,18,20693,2,9.3,55,19,741,14
2.34672971020004e+14,1.93855247010661e+14,2013,4,4,19,20693,1,6.6,38,38,741,14
2.34672972020004e+14,1.93855248010661e+14,2013,4,4,20,20693,2,,,,741,14
2.34740715020004e+14,1.93855348010661e+14,2013,4,4,2,20793,0,,,,313,14
2.34740716020004e+14,1.93855349010661e+14,2013,4,4,3,20793,0,,,,313,14
2.34740717020004e+14,1.93855350010661e+14,2013,4,4,4,20793,0,,,,313,14
2.34672999020004e+14,1.93855078010661e+14,2013,4,1,1,20799,1,7,32,32,746,14
2.34673000020004e+14,,2013,4,1,2,20799,1,5.9,30,30,746,14
2.34673001020004e+14,1.93855079010661e+14,2013,4,3,1,20799,1,5.9,44,44,746,14
2.34673002020004e+14,1.93855082010661e+14,2013,4,3,2,20799,1,14.9,60,60,94,14
2.34673003020004e+14,,2013,4,3,4,20799,1,5.5,29,29,746,14
2.34673005020004e+14,1.93855084010661e+14,2013,4,4,1,20799,1,3,29,,746,14
2.34673007020004e+14,1.93855086010661e+14,2013,4,4,2,20799,2,,,,746,14
2.34673010020004e+14,1.93855088010661e+14,2013,4,4,3,20799,1,1.7,20,,741,14
2.34673011020004e+14,1.93855089010661e+14,2013,4,4,4,20799,2,,,,741,14
2.34673012020004e+14,1.93855090010661e+14,2013,4,4,5,20799,1,1.5,18,,746,14
2.34673013020004e+14,1.93855093010661e+14,2013,4,4,6,20799,1,1.4,17,,746,14
2.34673014020004e+14,1.93855094010661e+14,2013,4,4,7,20799,1,1.4,17,,746,14
2.34673015020004e+14,1.93855095010661e+14,2013,4,4,8,20799,1,3,29,,746,14
2.34673016020004e+14,1.93855096010661e+14,2013,4,4,9,20799,1,2.9,29,,746,14
2.34673017020004e+14,,2013,4,4,10,20799,1,5.2,33,33,741,14
2.34672037020004e+14,1.93856047010661e+14,2013,4,1,5,20804,0,,,,746,14
2.34672038020004e+14,1.93856049010661e+14,2013,4,2,1,20804,0,,,,972,14
2.34672039020004e+14,1.93856052010661e+14,2013,4,2,3,20804,0,,,,746,14
2.34672040020004e+14,1.93856053010661e+14,2013,4,3,1,20804,0,,,,972,14
2.34672041020004e+14,1.93856056010661e+14,2013,4,3,2,20804,0,,,,746,14
2.34672042020004e+14,1.93856057010661e+14,2013,4,3,3,20804,0,,,,746,14
2.34672043020004e+14,1.93856066010661e+14,2013,4,3,4,20804,0,,,,746,14
2.34672044020004e+14,1.93856067010661e+14,2013,4,3,5,20804,0,,,,746,14
2.34672045020004e+14,1.93856068010661e+14,2013,4,3,6,20804,0,,,,746,14
2.34672046020004e+14,1.93856069010661e+14,2013,4,3,7,20804,0,,,,746,14
2.34672047020004e+14,1.93856072010661e+14,2013,4,3,8,20804,0,,,,746,14
2.34672048020004e+14,1.93856073010661e+14,2013,4,4,1,20804,0,,,,746,14
2.34672049020004e+14,1.93856074010661e+14,2013,4,4,2,20804,0,,,,746,14
2.34672050020004e+14,1.93856076010661e+14,2013,4,4,3,20804,0,,,,746,14
2.34744666020004e+14,1.93855122010661e+14,2013,4,1,1,20852,1,6.4,44,44,746,14
2.34744667020004e+14,1.93855123010661e+14,2013,4,1,2,20852,1,10.1,59,59,746,14
2.34744668020004e+14,1.93855124010661e+14,2013,4,1,3,20852,1,8.7,55,55,746,14
2.34744669020004e+14,1.93855125010661e+14,2013,4,1,4,20852,1,11.4,63,63,746,14
2.34744673020004e+14,1.93855129010661e+14,2013,4,1,8,20852,2,,,,746,14
2.34744670020004e+14,1.93855126010661e+14,2013,4,1,5,20852,1,12.7,72,72,746,14
2.34744671020004e+14,1.93855127010661e+14,2013,4,1,6,20852,1,11.2,62,62,746,14
2.34744672020004e+14,1.93855128010661e+14,2013,4,1,7,20852,1,10.6,59,59,746,14
2.34744674020004e+14,1.93855132010661e+14,2013,4,1,9,20852,1,11,61,61,741,14
2.34744675020004e+14,1.93855133010661e+14,2013,4,1,10,20852,1,3.8,34,,746,14
2.34744676020004e+14,1.93855134010661e+14,2013,4,1,11,20852,2,9.4,55,13,746,14
