"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
9.9012001010661e+13,6.5047801010661e+13,2005,3,1,4,20257,1,11.7,50,50,823,13
9.9012003010661e+13,6.5047811010661e+13,2005,3,1,5,20257,1,1.3,17,,746,13
9.9012007010661e+13,6.5047837010661e+13,2005,3,1,7,20257,1,1.8,21,,972,13
9.9012009010661e+13,6.5047849010661e+13,2005,3,1,8,20257,1,2,22,,972,13
9.9012011010661e+13,6.5047861010661e+13,2005,3,1,9,20257,1,1.8,21,,746,13
9.9012013010661e+13,,2005,3,1,10,20257,1,1.1,15,,746,13
9.9012015010661e+13,6.5047874010661e+13,2005,3,2,1,20257,1,10.6,60,60,407,13
9.9012017010661e+13,6.5047883010661e+13,2005,3,2,2,20257,1,7.4,42,42,407,13
9.9012019010661e+13,6.5047893010661e+13,2005,3,2,3,20257,1,12.9,49,49,823,13
9.9012021010661e+13,6.5047898010661e+13,2005,3,2,4,20257,1,20.8,50,50,837,13
9.9012023010661e+13,6.5047912010661e+13,2005,3,2,5,20257,1,7.9,51,51,407,13
9.9012025010661e+13,6.5047921010661e+13,2005,3,2,6,20257,1,6.8,42,42,407,13
9.9012027010661e+13,6.5047930010661e+13,2005,3,3,1,20257,1,9.9,43,43,837,13
9.9012029010661e+13,6.5047941010661e+13,2005,3,3,2,20257,1,11.4,58,58,823,13
9.9012031010661e+13,6.5047950010661e+13,2005,3,3,3,20257,1,9,48,48,823,13
9.9012033010661e+13,6.5047960010661e+13,2005,3,3,4,20257,1,15.4,69,69,407,13
9.9012035010661e+13,6.5047968010661e+13,2005,3,3,5,20257,1,1.7,20,,972,13
9.9012671010661e+13,6.5052513010661e+13,2005,3,4,1,20295,1,15.1,56,56,313,13
9.9012673010661e+13,6.5052526010661e+13,2005,3,4,2,20295,1,9.8,48,48,762,13
9.9012675010661e+13,6.5052534010661e+13,2005,3,4,3,20295,2,,,,682,13
9.9012677010661e+13,6.5052541010661e+13,2005,3,4,4,20295,1,10.9,46,46,682,13
9.9012679010661e+13,6.5052552010661e+13,2005,3,4,5,20295,1,13.2,67,67,762,13
9.9012681010661e+13,6.5052563010661e+13,2005,3,4,6,20295,1,13.5,59,59,762,13
9.9012683010661e+13,6.5052573010661e+13,2005,3,4,7,20295,3,,,,762,13
9.9012685010661e+13,6.5052580010661e+13,2005,3,4,8,20295,1,7.1,48,48,402,13
9.9012687010661e+13,6.5052588010661e+13,2005,3,4,9,20295,1,11.6,48,48,541,13
9.9012689010661e+13,,2005,3,4,10,20295,1,14.1,55,49,313,13
9.9012691010661e+13,,2005,3,4,11,20295,1,5.9,38,38,972,13
9.9012693010661e+13,,2005,3,4,12,20295,1,6.7,39,39,313,13
9.9013043010661e+13,,2005,3,1,1,20302,2,6.1,42,6,762,13
9.9013045010661e+13,6.5054784010661e+13,2005,3,1,2,20302,1,9.8,62,62,762,13
9.9013047010661e+13,6.5054792010661e+13,2005,3,1,3,20302,1,9.4,61,61,972,13
9.9013049010661e+13,6.5054801010661e+13,2005,3,1,4,20302,1,12,71,71,762,13
9.9013051010661e+13,6.5054810010661e+13,2005,3,1,5,20302,1,7.9,51,51,972,13
9.9013053010661e+13,6.5054820010661e+13,2005,3,1,6,20302,1,8.6,62,62,975,13
9.9013055010661e+13,6.5054832010661e+13,2005,3,1,7,20302,1,5.8,53,53,375,13
9.9013057010661e+13,6.5054840010661e+13,2005,3,1,8,20302,1,8.7,61,61,375,13
9.9013059010661e+13,6.5054849010661e+13,2005,3,1,9,20302,1,10.9,60,55,375,13
9.9013061010661e+13,6.5054857010661e+13,2005,3,1,10,20302,1,9.3,60,60,375,13
9.9013063010661e+13,6.5054866010661e+13,2005,3,1,11,20302,1,6.6,48,48,972,13
9.9013065010661e+13,6.5054876010661e+13,2005,3,1,12,20302,1,3.1,30,,975,13
9.9013067010661e+13,,2005,3,1,13,20302,1,5.1,44,44,972,13
9.9013069010661e+13,6.5054890010661e+13,2005,3,2,1,20302,2,,,,802,13
9.9013071010661e+13,6.5054897010661e+13,2005,3,2,2,20302,2,,,,972,13
9.9013073010661e+13,6.5054906010661e+13,2005,3,2,3,20302,2,,,,972,13
9.9013075010661e+13,6.5054918010661e+13,2005,3,2,4,20302,1,7.8,62,62,975,13
9.9013077010661e+13,6.5054928010661e+13,2005,3,2,5,20302,1,16.4,73,73,972,13
9.9013079010661e+13,6.5054942010661e+13,2005,3,2,6,20302,1,3,29,,972,13
9.9013081010661e+13,6.5054955010661e+13,2005,3,2,7,20302,1,3,29,,972,13
9.9013083010661e+13,6.5054968010661e+13,2005,3,2,8,20302,1,1.7,20,,972,13
9.9013085010661e+13,6.5054985010661e+13,2005,3,2,9,20302,1,1.4,17,,972,13
9.9013087010661e+13,6.5054998010661e+13,2005,3,2,10,20302,2,,,,375,13
9.9013089010661e+13,,2005,3,2,11,20302,2,5,44,44,972,13
9.9013091010661e+13,,2005,3,2,12,20302,1,6.3,44,44,972,13
9.9013093010661e+13,,2005,3,2,13,20302,1,1.3,17,,972,13
9.9013095010661e+13,6.5055011010661e+13,2005,3,3,1,20302,1,9.6,61,61,833,13
9.9013097010661e+13,6.5055022010661e+13,2005,3,3,2,20302,1,6,43,43,701,13
9.9013099010661e+13,6.5055033010661e+13,2005,3,3,3,20302,1,9.1,60,60,975,13
9.9013107010661e+13,6.5055072010661e+13,2005,3,3,7,20302,1,7.8,59,59,972,13
9.9013101010661e+13,6.5055043010661e+13,2005,3,3,4,20302,1,6.7,45,45,313,13
9.9013103010661e+13,6.5055054010661e+13,2005,3,3,5,20302,3,,,,951,13
9.9013105010661e+13,6.5055061010661e+13,2005,3,3,6,20302,1,9.2,58,58,975,13
9.9013109010661e+13,6.5055080010661e+13,2005,3,3,8,20302,1,7.2,58,58,975,13
9.9013111010661e+13,6.5055090010661e+13,2005,3,3,9,20302,2,,,,972,13
9.9013113010661e+13,,2005,3,3,10,20302,1,6.4,45,45,951,13
9.9013115010661e+13,,2005,3,3,11,20302,1,5.5,48,48,975,13
9.9013117010661e+13,6.5055103010661e+13,2005,3,4,1,20302,1,7.4,68,68,975,13
9.9013119010661e+13,6.5055113010661e+13,2005,3,4,2,20302,1,12.6,66,66,833,13
9.9013121010661e+13,6.5055122010661e+13,2005,3,4,3,20302,1,17.6,67,67,802,13
9.9013123010661e+13,6.5055133010661e+13,2005,3,4,4,20302,1,10.3,63,63,975,13
9.9013125010661e+13,6.5055142010661e+13,2005,3,4,5,20302,1,6.5,49,49,543,13
9.9013127010661e+13,6.5055152010661e+13,2005,3,4,6,20302,1,10.5,65,65,975,13
9.9013129010661e+13,6.5055162010661e+13,2005,3,4,7,20302,1,7.7,61,61,975,13
9.9013131010661e+13,6.5055169010661e+13,2005,3,4,8,20302,1,9,64,64,975,13
9.9013133010661e+13,,2005,3,4,9,20302,1,6,53,53,972,13
9.9013135010661e+13,,2005,3,4,10,20302,1,5.3,52,52,951,13
9.9013157010661e+13,,2005,3,4,1,20303,1,8.7,49,49,602,13
9.9013159010661e+13,,2005,3,4,2,20303,1,5.7,38,38,602,13
9.9013161010661e+13,,2005,3,4,3,20303,1,8.3,57,57,601,13
9.9013163010661e+13,,2005,3,4,4,20303,1,8.9,46,46,313,13
9.9013165010661e+13,,2005,3,4,5,20303,1,5.4,45,45,602,13
9.9013190010661e+13,,2005,3,2,1,20304,1,5,20,20,602,13
9.9013192010661e+13,,2005,3,3,1,20304,1,7,22,22,313,13
9.9013194010661e+13,,2005,3,4,1,20304,1,5.4,18,18,68,13
1.04412779010661e+14,6.5776430010661e+13,2006,3,1,3,20052,1,10.6,53,53,802,13
1.04412781010661e+14,6.5776432010661e+13,2006,3,1,4,20052,1,6.3,45,45,802,13
1.04412783010661e+14,6.5776434010661e+13,2006,3,1,5,20052,1,11.3,53,53,318,13
1.04412791010661e+14,6.5776442010661e+13,2006,3,1,9,20052,1,2,22,,318,13
1.04412785010661e+14,6.5776436010661e+13,2006,3,1,6,20052,1,14.6,55,55,802,13
1.04412787010661e+14,6.5776438010661e+13,2006,3,1,7,20052,1,14,64,64,318,13
1.04412789010661e+14,6.5776440010661e+13,2006,3,1,8,20052,1,9.5,57,57,318,13
1.04412793010661e+14,,2006,3,1,10,20052,1,6.2,48,48,318,13
1.04412795010661e+14,6.5776446010661e+13,2006,3,2,1,20052,1,8.7,50,50,972,13
1.04412797010661e+14,6.5776448010661e+13,2006,3,2,2,20052,1,14.9,65,65,823,13
1.04412799010661e+14,6.5776450010661e+13,2006,3,2,3,20052,2,,,,802,13
1.04412801010661e+14,6.5776452010661e+13,2006,3,2,4,20052,1,7.3,56,56,318,13
1.04412803010661e+14,6.5776454010661e+13,2006,3,2,5,20052,1,14.9,73,73,602,13
1.04412805010661e+14,6.5776456010661e+13,2006,3,2,6,20052,2,6.6,45,42,318,13
1.04412807010661e+14,6.5776444010661e+13,2006,3,2,7,20052,1,4.2,36,,318,13
1.04412809010661e+14,,2006,3,2,8,20052,1,6.5,45,45,602,13
1.04412811010661e+14,6.5776458010661e+13,2006,3,4,1,20052,1,7.3,43,43,802,13
1.04412813010661e+14,6.5776460010661e+13,2006,3,4,2,20052,1,6.6,42,42,972,13
1.04412815010661e+14,6.5776462010661e+13,2006,3,4,3,20052,1,6.5,44,44,972,13
1.04412817010661e+14,,2006,3,4,4,20052,1,5.1,43,43,972,13
1.04412819010661e+14,,2006,3,4,5,20052,1,5.1,46,46,972,13
1.04412513010661e+14,6.5775912010661e+13,2006,3,1,1,20132,1,6.6,39,39,701,13
1.04412515010661e+14,6.5775914010661e+13,2006,3,1,2,20132,1,6.4,54,54,951,13
1.04412517010661e+14,6.5775916010661e+13,2006,3,1,3,20132,1,6.7,49,49,951,13
1.04412519010661e+14,6.5775918010661e+13,2006,3,1,4,20132,1,7.4,66,66,951,13
1.04412521010661e+14,6.5775920010661e+13,2006,3,1,5,20132,1,16.5,66,66,833,13
1.04412523010661e+14,6.5775922010661e+13,2006,3,1,6,20132,1,3.7,33,,318,13
1.04412525010661e+14,6.5775924010661e+13,2006,3,1,7,20132,2,,,,701,13
1.04412527010661e+14,6.5775926010661e+13,2006,3,1,8,20132,1,3.3,31,,701,13
1.04412529010661e+14,,2006,3,1,9,20132,1,5.4,32,32,701,13
1.04412531010661e+14,,2006,3,1,10,20132,1,5.5,57,57,746,13
1.04412555010661e+14,6.5775928010661e+13,2006,3,2,1,20132,2,,,,701,13
1.04412563010661e+14,6.5775936010661e+13,2006,3,2,5,20132,3,,,,746,13
1.04412557010661e+14,6.5775930010661e+13,2006,3,2,2,20132,1,12.9,75,75,318,13
1.04412559010661e+14,6.5775932010661e+13,2006,3,2,3,20132,2,,,,701,13
1.04412561010661e+14,6.5775934010661e+13,2006,3,2,4,20132,3,,,,318,13
1.04412565010661e+14,6.5775938010661e+13,2006,3,2,6,20132,2,,,,313,13
1.04412567010661e+14,,2006,3,2,7,20132,1,1,14,,975,13
1.04412533010661e+14,6.5775940010661e+13,2006,3,3,1,20132,1,5.2,40,40,701,13
1.04412535010661e+14,6.5775942010661e+13,2006,3,3,2,20132,1,6,53,53,318,13
1.04412537010661e+14,6.5775944010661e+13,2006,3,3,3,20132,1,18.7,62,62,802,13
1.04412539010661e+14,6.5775946010661e+13,2006,3,3,4,20132,1,5.6,39,39,951,13
1.04412541010661e+14,6.5775948010661e+13,2006,3,3,5,20132,1,9.2,60,60,833,13
1.04412543010661e+14,6.5775950010661e+13,2006,3,3,6,20132,1,7.9,60,60,375,13
1.04412545010661e+14,6.5775952010661e+13,2006,3,3,7,20132,1,8.5,54,54,802,13
1.04412547010661e+14,6.5775960010661e+13,2006,3,4,1,20132,1,5.5,39,39,951,13
1.04412549010661e+14,6.5775954010661e+13,2006,3,4,2,20132,1,8.5,65,65,972,13
1.04412551010661e+14,6.5775956010661e+13,2006,3,4,3,20132,1,7.2,60,60,762,13
1.04412553010661e+14,6.5775958010661e+13,2006,3,4,4,20132,1,5.8,41,41,951,13
1.04412596010661e+14,6.5776011010661e+13,2006,3,1,2,20144,1,15.8,59,59,833,13
1.04412598010661e+14,6.5776013010661e+13,2006,3,1,7,20144,1,8.5,38,32,802,13
1.04412600010661e+14,6.5776015010661e+13,2006,3,1,8,20144,1,14.9,77,77,833,13
1.04412602010661e+14,6.5776017010661e+13,2006,3,1,9,20144,1,5.4,29,29,951,13
1.04412604010661e+14,6.5776019010661e+13,2006,3,1,10,20144,1,8.4,46,46,951,13
1.04412606010661e+14,6.5776021010661e+13,2006,3,2,1,20144,1,9.3,56,56,802,13
1.04412608010661e+14,6.5776023010661e+13,2006,3,2,2,20144,2,14.1,68,9,833,13
1.04412610010661e+14,,2006,3,2,3,20144,1,1,14,,951,13
1.04412612010661e+14,,2006,3,2,4,20144,1,1.2,16,,951,13
1.04412614010661e+14,,2006,3,2,5,20144,1,1.1,15,,951,13
1.04412616010661e+14,6.5776025010661e+13,2006,3,3,1,20144,1,10,61,61,407,13
1.04412618010661e+14,6.5776027010661e+13,2006,3,3,2,20144,1,3.3,31,,407,13
1.04412620010661e+14,,2006,3,3,3,20144,1,5.1,37,37,972,13
1.04412628010661e+14,6.5776031010661e+13,2006,3,4,2,20144,1,8.2,51,51,407,13
1.04412622010661e+14,,2006,3,3,4,20144,1,5.4,34,34,833,13
1.04412624010661e+14,,2006,3,3,5,20144,1,5.4,31,31,833,13
1.04412626010661e+14,6.5776029010661e+13,2006,3,4,1,20144,1,5.5,32,32,407,13
1.04412630010661e+14,6.5776033010661e+13,2006,3,4,3,20144,1,7.4,46,46,407,13
1.04412632010661e+14,6.5776035010661e+13,2006,3,4,4,20144,1,9.8,50,50,462,13
1.04412634010661e+14,6.5776037010661e+13,2006,3,4,5,20144,1,10.6,51,51,462,13
1.04412636010661e+14,,2006,3,4,6,20144,1,5.2,34,34,407,13
1.04412638010661e+14,,2006,3,4,7,20144,1,5.6,38,38,762,13
1.04412640010661e+14,,2006,3,4,8,20144,1,5.1,35,35,462,13
1.04412642010661e+14,,2006,3,4,9,20144,1,4.1,36,,407,13
1.04412689010661e+14,6.5776286010661e+13,2006,3,1,3,20147,1,14.4,55,55,833,13
1.04412691010661e+14,6.5776288010661e+13,2006,3,1,4,20147,1,13.1,56,56,802,13
1.04412693010661e+14,6.5776290010661e+13,2006,3,1,5,20147,2,,,,701,13
1.04412695010661e+14,,2006,3,1,6,20147,1,1.1,15,,318,13
1.04412697010661e+14,6.5776310010661e+13,2006,3,2,1,20147,2,,,,701,13
1.04412699010661e+14,6.5776292010661e+13,2006,3,2,2,20147,2,,,,701,13
1.04412701010661e+14,6.5776294010661e+13,2006,3,2,3,20147,1,6.4,36,36,823,13
1.04412703010661e+14,6.5776296010661e+13,2006,3,2,4,20147,1,14.2,54,54,833,13
1.04412705010661e+14,6.5776298010661e+13,2006,3,2,5,20147,1,7.2,44,44,746,13
1.04412707010661e+14,6.5776300010661e+13,2006,3,2,6,20147,1,5.4,34,34,701,13
1.04412709010661e+14,6.5776302010661e+13,2006,3,2,7,20147,1,14.8,52,52,833,13
1.04412711010661e+14,6.5776304010661e+13,2006,3,2,8,20147,2,,,,701,13
1.04412713010661e+14,6.5776306010661e+13,2006,3,2,9,20147,2,,,,701,13
1.04412715010661e+14,6.5776308010661e+13,2006,3,2,10,20147,2,,,,701,13
1.04412717010661e+14,6.5776312010661e+13,2006,3,3,1,20147,2,16.5,73,57,972,13
1.04412719010661e+14,6.5776314010661e+13,2006,3,3,2,20147,2,,,,313,13
1.04412721010661e+14,6.5776316010661e+13,2006,3,3,3,20147,1,12.2,69,69,742,13
1.04412723010661e+14,6.5776318010661e+13,2006,3,3,4,20147,2,,,,972,13
1.04412725010661e+14,6.5776320010661e+13,2006,3,3,5,20147,2,,,,972,13
1.04412727010661e+14,6.5776322010661e+13,2006,3,3,6,20147,1,5.3,43,43,375,13
1.04412729010661e+14,6.5776324010661e+13,2006,3,3,7,20147,1,23.3,86,86,742,13
1.04412735010661e+14,6.5776330010661e+13,2006,3,3,10,20147,2,,,,972,13
1.04412731010661e+14,6.5776326010661e+13,2006,3,3,8,20147,2,10.3,58,22,313,13
1.04412733010661e+14,6.5776328010661e+13,2006,3,3,9,20147,1,8.5,65,65,746,13
1.04412737010661e+14,6.5776332010661e+13,2006,3,3,11,20147,2,,,,972,13
1.04412739010661e+14,6.5776340010661e+13,2006,3,4,1,20147,1,6,48,48,762,13
1.04412741010661e+14,6.5776338010661e+13,2006,3,4,2,20147,1,12.6,61,61,318,13
1.04412743010661e+14,6.5776334010661e+13,2006,3,4,3,20147,2,,,,318,13
1.04412745010661e+14,6.5776336010661e+13,2006,3,4,4,20147,1,1.4,17,,318,13
1.04412916010661e+14,,2006,3,4,1,20171,1,14.2,51,51,972,13
1.04412918010661e+14,,2006,3,4,2,20171,1,11.9,74,74,742,13
1.04412920010661e+14,,2006,3,4,3,20171,1,12.4,55,55,972,13
1.04412922010661e+14,,2006,3,4,4,20171,1,5,49,49,762,13
1.04412924010661e+14,,2006,3,4,5,20171,2,5.6,40,12,402,13
1.04412926010661e+14,,2006,3,4,6,20171,1,7.3,52,52,762,13
1.04412928010661e+14,,2006,3,4,7,20171,1,24.9,87,87,742,13
1.04412662010661e+14,6.5776232010661e+13,2006,3,2,1,20198,1,18.4,91,91,972,13
1.04412991010661e+14,6.5776735010661e+13,2006,3,1,2,20220,1,5.9,24,24,682,13
1.04412993010661e+14,6.5776737010661e+13,2006,3,1,3,20220,1,9.5,40,40,972,13
1.04412995010661e+14,6.5776739010661e+13,2006,3,1,4,20220,1,3.5,32,,602,13
1.04412997010661e+14,6.5776741010661e+13,2006,3,1,5,20220,1,1.6,19,,407,13
1.04412999010661e+14,,2006,3,1,6,20220,1,6,24,24,68,13
1.04413001010661e+14,,2006,3,1,7,20220,1,1.1,15,,407,13
1.04413003010661e+14,6.5776743010661e+13,2006,3,3,1,20220,1,13.1,64,64,407,13
1.04413005010661e+14,6.5776745010661e+13,2006,3,3,2,20220,3,,,,809,13
1.04413007010661e+14,6.5776747010661e+13,2006,3,3,3,20220,1,11.3,64,64,407,13
1.04413009010661e+14,6.5776749010661e+13,2006,3,3,4,20220,1,7.2,48,48,407,13
1.04413011010661e+14,6.5776751010661e+13,2006,3,3,5,20220,1,10.7,68,68,407,13
1.04413013010661e+14,6.5776753010661e+13,2006,3,3,6,20220,1,7.1,43,43,407,13
1.04413015010661e+14,6.5776755010661e+13,2006,3,3,7,20220,1,12.6,54,54,407,13
1.04413017010661e+14,6.5776757010661e+13,2006,3,3,8,20220,2,,,,762,13
1.04413025010661e+14,6.5776777010661e+13,2006,3,4,2,20220,1,8.1,50,50,972,13
1.04413019010661e+14,6.5776759010661e+13,2006,3,3,9,20220,2,,,,762,13
1.04413021010661e+14,6.5776761010661e+13,2006,3,3,10,20220,2,,,,972,13
1.04413023010661e+14,6.5776775010661e+13,2006,3,4,1,20220,1,5.8,45,45,972,13
1.04413027010661e+14,6.5776779010661e+13,2006,3,4,3,20220,1,7.4,65,65,972,13
1.04413029010661e+14,6.5776781010661e+13,2006,3,4,4,20220,2,5.4,47,47,972,13
1.04413031010661e+14,6.5776783010661e+13,2006,3,4,5,20220,2,8.2,51,49,972,13
1.04413033010661e+14,6.5776773010661e+13,2006,3,4,6,20220,2,9.3,55,48,972,13
1.04413035010661e+14,6.5776763010661e+13,2006,3,4,7,20220,1,4.6,30,,68,13
1.04413037010661e+14,6.5776765010661e+13,2006,3,4,8,20220,1,2.5,20,,68,13
1.04413039010661e+14,6.5776767010661e+13,2006,3,4,9,20220,1,2.5,26,,972,13
1.04413041010661e+14,6.5776769010661e+13,2006,3,4,10,20220,1,3.4,32,,972,13
1.04413043010661e+14,6.5776771010661e+13,2006,3,4,11,20220,1,4.2,36,,972,13
1.04413045010661e+14,,2006,3,4,12,20220,1,5.4,45,45,972,13
1.04413047010661e+14,,2006,3,4,13,20220,1,5.1,47,47,972,13
1.04412418010661e+14,,2006,3,3,1,20251,1,14.5,74,74,742,13
1.04412420010661e+14,,2006,3,3,2,20251,1,7.5,46,46,972,13
1.04412422010661e+14,,2006,3,3,3,20251,1,15.4,76,76,742,13
1.04412424010661e+14,,2006,3,3,4,20251,1,1.8,21,,544,13
1.04412426010661e+14,,2006,3,3,5,20251,1,1.7,20,,313,13
1.04412428010661e+14,,2006,3,3,6,20251,1,1.9,21,,972,13
1.04412430010661e+14,,2006,3,3,7,20251,1,1.8,21,,972,13
1.04412432010661e+14,,2006,3,3,8,20251,1,2.3,24,,972,13
1.04412434010661e+14,,2006,3,3,9,20251,1,2.5,26,,313,13
1.04412301010661e+14,6.5775507010661e+13,2006,3,1,2,20263,1,14.1,60,60,407,13
1.04412303010661e+14,6.5775509010661e+13,2006,3,1,3,20263,1,12.3,65,65,375,13
1.04412305010661e+14,6.5775511010661e+13,2006,3,1,6,20263,1,7.2,37,37,68,13
1.04412307010661e+14,6.5775513010661e+13,2006,3,1,7,20263,1,7.6,38,38,68,13
1.04412309010661e+14,6.5775515010661e+13,2006,3,1,8,20263,1,10,42,42,68,13
1.04412311010661e+14,6.5775517010661e+13,2006,3,1,9,20263,1,3.7,26,,68,13
1.04412313010661e+14,6.5775519010661e+13,2006,3,1,10,20263,1,3.6,26,,68,13
1.04412355010661e+14,6.5775752010661e+13,2006,3,2,1,20263,1,14.4,61,61,837,13
1.04412315010661e+14,6.5775521010661e+13,2006,3,1,11,20263,1,2.9,22,,68,13
1.04412317010661e+14,,2006,3,1,12,20263,1,5,27,27,68,13
1.04412319010661e+14,,2006,3,1,13,20263,1,5.2,26,26,68,13
1.04412357010661e+14,6.5775750010661e+13,2006,3,2,2,20263,1,8.6,40,40,407,13
1.04412359010661e+14,6.5775732010661e+13,2006,3,2,3,20263,1,5.2,32,32,823,13
1.04412361010661e+14,6.5775734010661e+13,2006,3,2,4,20263,2,13.5,66,58,972,13
1.04412363010661e+14,6.5775736010661e+13,2006,3,2,5,20263,1,5.5,30,30,407,13
1.04412365010661e+14,6.5775738010661e+13,2006,3,2,6,20263,1,12.8,68,68,407,13
1.04412367010661e+14,6.5775740010661e+13,2006,3,2,7,20263,1,8.2,61,61,823,13
1.04412369010661e+14,6.5775742010661e+13,2006,3,2,8,20263,2,10.6,59,59,972,13
1.04412371010661e+14,6.5775744010661e+13,2006,3,2,9,20263,1,6.2,40,40,375,13
1.04412373010661e+14,6.5775746010661e+13,2006,3,2,10,20263,2,11.5,61,28,972,13
1.04412375010661e+14,6.5775748010661e+13,2006,3,2,11,20263,1,6.2,36,36,68,13
1.04412321010661e+14,6.5775523010661e+13,2006,3,3,1,20263,1,6.2,36,36,68,13
1.04412323010661e+14,6.5775525010661e+13,2006,3,3,2,20263,1,5.1,26,26,68,13
1.04412325010661e+14,6.5775527010661e+13,2006,3,3,3,20263,1,9.9,48,48,68,13
1.04412327010661e+14,6.5775529010661e+13,2006,3,3,4,20263,1,8.4,30,30,68,13
1.04412329010661e+14,6.5775531010661e+13,2006,3,3,5,20263,1,10,40,40,68,13
1.04412331010661e+14,6.5775533010661e+13,2006,3,3,6,20263,1,13.5,50,50,68,13
1.04412333010661e+14,6.5775535010661e+13,2006,3,3,7,20263,1,10.7,40,40,68,13
1.04412335010661e+14,6.5775537010661e+13,2006,3,3,8,20263,2,18,75,50,972,13
1.04412337010661e+14,6.5775539010661e+13,2006,3,3,9,20263,1,6.2,38,38,68,13
1.04412339010661e+14,6.5775541010661e+13,2006,3,3,10,20263,1,8.2,43,43,68,13
1.04412341010661e+14,,2006,3,3,11,20263,1,5,38,38,68,13
1.04412343010661e+14,6.5775547010661e+13,2006,3,4,1,20263,1,5.5,28,28,68,13
1.04412345010661e+14,6.5775549010661e+13,2006,3,4,2,20263,1,11.4,40,40,972,13
1.04412347010661e+14,6.5775551010661e+13,2006,3,4,3,20263,1,9.8,35,35,68,13
1.04412855010661e+14,,2006,3,1,1,20281,1,1.1,15,,601,13
1.04412349010661e+14,6.5775545010661e+13,2006,3,4,4,20263,1,2.2,18,,68,13
1.04412351010661e+14,6.5775543010661e+13,2006,3,4,5,20263,1,2.7,21,,68,13
1.04412353010661e+14,,2006,3,4,6,20263,1,1,10,,68,13
1.04412857010661e+14,,2006,3,1,2,20281,1,1.3,17,,601,13
1.04412859010661e+14,,2006,3,2,1,20281,1,15.4,62,62,407,13
1.04412861010661e+14,6.5776584010661e+13,2006,3,3,1,20281,1,33.8,75,75,802,13
1.04412863010661e+14,6.5776586010661e+13,2006,3,3,2,20281,1,8,55,55,972,13
1.04412865010661e+14,6.5776588010661e+13,2006,3,3,3,20281,2,12.5,64,34,407,13
1.04412867010661e+14,6.5776590010661e+13,2006,3,3,4,20281,1,9.9,58,58,972,13
1.04412869010661e+14,6.5776592010661e+13,2006,3,3,5,20281,1,7.2,57,57,972,13
1.04412871010661e+14,6.5776594010661e+13,2006,3,3,6,20281,1,5.8,54,54,972,13
1.04412873010661e+14,6.5776596010661e+13,2006,3,3,7,20281,1,7.5,57,57,972,13
1.04412875010661e+14,6.5776598010661e+13,2006,3,3,8,20281,2,8.3,51,50,972,13
1.04412877010661e+14,6.5776600010661e+13,2006,3,3,9,20281,1,8.2,54,54,972,13
1.04412879010661e+14,6.5776602010661e+13,2006,3,3,10,20281,1,4.5,38,,972,13
1.04412881010661e+14,6.5776604010661e+13,2006,3,3,11,20281,1,2.4,25,,972,13
1.04412883010661e+14,6.5776582010661e+13,2006,3,3,12,20281,2,,,,972,13
1.04412885010661e+14,6.5776578010661e+13,2006,3,3,13,20281,1,1.9,21,,972,13
1.04412887010661e+14,6.5776580010661e+13,2006,3,3,14,20281,1,2.4,25,,972,13
1.04412889010661e+14,,2006,3,3,15,20281,1,5.8,52,52,972,13
1.04412891010661e+14,,2006,3,4,1,20281,1,6.8,32,32,407,13
1.04412893010661e+14,,2006,3,4,2,20281,1,8.6,46,46,407,13
1.04413072010661e+14,6.5776836010661e+13,2006,3,1,1,20305,1,8.2,47,47,802,13
1.04413074010661e+14,6.5776838010661e+13,2006,3,1,2,20305,1,7.1,49,49,602,13
1.04413076010661e+14,6.5776840010661e+13,2006,3,1,3,20305,1,11.1,53,53,802,13
1.04413078010661e+14,6.5776842010661e+13,2006,3,1,4,20305,1,8.2,67,67,402,13
1.04413080010661e+14,6.5776846010661e+13,2006,3,2,1,20305,1,12.8,60,60,802,13
1.04413082010661e+14,6.5776848010661e+13,2006,3,2,2,20305,1,14.5,86,86,833,13
1.04413084010661e+14,6.5776850010661e+13,2006,3,2,3,20305,1,10.5,62,33,951,13
1.04413092010661e+14,6.5776858010661e+13,2006,3,2,7,20305,1,10.1,63,63,972,13
1.04413086010661e+14,6.5776852010661e+13,2006,3,2,4,20305,2,,,,375,13
1.04413088010661e+14,6.5776854010661e+13,2006,3,2,5,20305,2,12.8,66,66,975,13
1.04413090010661e+14,6.5776856010661e+13,2006,3,2,6,20305,1,7.7,52,52,407,13
1.04413094010661e+14,6.5776860010661e+13,2006,3,2,8,20305,1,4.8,39,,972,13
1.04413096010661e+14,6.5776844010661e+13,2006,3,2,9,20305,1,1.9,21,,402,13
1.04413098010661e+14,6.5776862010661e+13,2006,3,3,1,20305,1,20.8,67,67,833,13
1.04413100010661e+14,6.5776864010661e+13,2006,3,3,2,20305,1,31.5,93,93,833,13
1.04413102010661e+14,6.5776866010661e+13,2006,3,3,3,20305,1,5.9,47,47,407,13
1.04413104010661e+14,6.5776868010661e+13,2006,3,4,1,20305,1,12.2,67,67,746,13
1.04413106010661e+14,6.5776870010661e+13,2006,3,4,2,20305,1,8.4,62,62,746,13
1.04413108010661e+14,6.5776872010661e+13,2006,3,4,3,20305,1,9.7,62,62,975,13
1.04413110010661e+14,6.5776874010661e+13,2006,3,4,4,20305,1,5.5,42,28,375,13
