"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45902146010661e+14,9.9227461010661e+13,2010,3,3,15,20050,2,,,,746,14
2.45902147010661e+14,9.9227463010661e+13,2010,3,3,16,20050,1,,,,746,14
2.45902148010661e+14,9.9227465010661e+13,2010,3,3,17,20050,2,,,,746,14
2.45902149010661e+14,9.9227469010661e+13,2010,3,3,19,20050,1,,,,833,14
2.45902150010661e+14,9.9227471010661e+13,2010,3,3,20,20050,1,,,,833,14
2.45902151010661e+14,9.9227473010661e+13,2010,3,3,21,20050,2,,,,316,14
2.45902152010661e+14,9.9227477010661e+13,2010,3,4,2,20050,1,13.3,56,56,833,14
2.45902153010661e+14,9.9227479010661e+13,2010,3,4,3,20050,1,18.3,58,58,833,14
2.45902154010661e+14,9.9227483010661e+13,2010,3,4,5,20050,2,,,,318,14
2.45902155010661e+14,9.9227389010661e+13,2010,3,4,6,20050,2,,,,318,14
2.45902156010661e+14,,2010,3,4,7,20050,1,5,25,25,12,14
2.45900614010661e+14,9.8989149010661e+13,2010,3,1,8,20062,1,9.4,48,48,375,14
2.45900615010661e+14,9.8989151010661e+13,2010,3,1,9,20062,1,6.9,57,57,316,14
2.45900611010661e+14,9.8989141010661e+13,2010,3,1,4,20062,1,13.1,70,70,375,14
2.45900612010661e+14,9.8989143010661e+13,2010,3,1,5,20062,2,,,,746,14
2.45900613010661e+14,9.8989145010661e+13,2010,3,1,6,20062,2,,,,746,14
2.45900616010661e+14,9.8989153010661e+13,2010,3,1,10,20062,1,18.5,75,75,746,14
2.45900617010661e+14,9.8989155010661e+13,2010,3,1,11,20062,1,8.8,72,72,375,14
2.45900618010661e+14,9.8989157010661e+13,2010,3,1,12,20062,1,8.3,66,66,375,14
2.45900619010661e+14,9.8989159010661e+13,2010,3,1,13,20062,1,12.3,56,56,12,14
2.45900620010661e+14,9.8989161010661e+13,2010,3,1,14,20062,1,10.5,62,62,375,14
2.45900621010661e+14,9.8989163010661e+13,2010,3,1,15,20062,2,,,,375,14
2.45900732010661e+14,9.8989365010661e+13,2010,3,1,5,20093,2,,,,105,14
2.45900733010661e+14,9.8989367010661e+13,2010,3,1,6,20093,2,9.6,56,29,105,14
2.45900734010661e+14,9.8989369010661e+13,2010,3,1,7,20093,1,16.1,73,73,746,14
2.45900735010661e+14,9.8989371010661e+13,2010,3,1,8,20093,1,13.8,60,60,375,14
2.45900736010661e+14,9.8989373010661e+13,2010,3,1,9,20093,1,9,58,58,375,14
2.45900737010661e+14,9.8989375010661e+13,2010,3,1,10,20093,2,12.4,64,8,105,14
2.45900738010661e+14,9.8989377010661e+13,2010,3,1,11,20093,2,,,,746,14
2.45900739010661e+14,9.8989379010661e+13,2010,3,2,1,20093,2,,,,105,14
2.45900740010661e+14,9.8989381010661e+13,2010,3,2,2,20093,1,11.1,64,64,105,14
2.45900741010661e+14,9.8989383010661e+13,2010,3,2,3,20093,2,8.9,53,36,105,14
2.45900742010661e+14,9.8989385010661e+13,2010,3,2,4,20093,2,12.2,63,18,105,14
2.45900743010661e+14,9.8989387010661e+13,2010,3,2,5,20093,1,2.2,24,,746,14
2.45900744010661e+14,9.8989389010661e+13,2010,3,2,6,20093,1,1.5,18,,746,14
2.45900745010661e+14,,2010,3,2,7,20093,2,7.2,47,5,105,14
2.45900746010661e+14,,2010,3,2,8,20093,2,7.6,49,5,105,14
2.45900747010661e+14,,2010,3,2,9,20093,2,7,46,5,105,14
2.45900748010661e+14,9.8989391010661e+13,2010,3,3,1,20093,1,7.1,49,49,375,14
2.45900749010661e+14,9.8989393010661e+13,2010,3,3,2,20093,1,10.4,71,71,833,14
2.45900750010661e+14,9.8989395010661e+13,2010,3,3,3,20093,2,11.9,62,32,105,14
2.45900751010661e+14,9.8989397010661e+13,2010,3,3,4,20093,1,14.1,70,70,105,14
2.45900752010661e+14,9.8989399010661e+13,2010,3,3,5,20093,1,7.5,60,60,105,14
2.45900756010661e+14,9.8989409010661e+13,2010,3,3,10,20093,1,1.2,16,,746,14
2.45900753010661e+14,9.8989401010661e+13,2010,3,3,6,20093,1,8.6,64,64,105,14
2.45900754010661e+14,9.8989403010661e+13,2010,3,3,7,20093,1,2.2,24,,833,14
2.45900755010661e+14,9.8989407010661e+13,2010,3,3,9,20093,1,2,22,,762,14
2.45900757010661e+14,,2010,3,3,11,20093,1,5,50,50,833,14
2.45900758010661e+14,,2010,3,3,12,20093,1,5.5,52,52,833,14
2.45900759010661e+14,,2010,3,3,13,20093,1,1,14,,833,14
2.45900760010661e+14,,2010,3,4,1,20093,1,1.1,15,,375,14
2.45900761010661e+14,,2010,3,4,2,20093,1,1.1,11,,95,14
2.45900762010661e+14,,2010,3,4,3,20093,1,1.6,15,,95,14
2.45901230010661e+14,,2010,3,2,1,20105,1,6.5,34,34,951,14
2.45901231010661e+14,,2010,3,2,2,20105,1,6.1,26,26,951,14
2.45901232010661e+14,,2010,3,2,3,20105,1,10.6,41,41,951,14
2.45901233010661e+14,,2010,3,2,4,20105,1,10.6,46,46,125,14
2.45901234010661e+14,,2010,3,2,5,20105,1,5.3,29,29,125,14
2.45901235010661e+14,,2010,3,3,1,20105,1,6.8,43,43,823,14
2.45901236010661e+14,,2010,3,3,2,20105,1,5.8,40,40,823,14
2.45901237010661e+14,,2010,3,3,3,20105,1,8.2,48,48,823,14
2.45901238010661e+14,,2010,3,3,4,20105,1,7,38,38,823,14
2.45901239010661e+14,,2010,3,3,5,20105,1,8.6,42,42,94,14
2.45901240010661e+14,,2010,3,3,6,20105,1,6.2,34,34,94,14
2.45901241010661e+14,,2010,3,3,7,20105,1,7.2,43,43,94,14
2.45901242010661e+14,,2010,3,3,8,20105,1,5.5,36,36,94,14
2.45901243010661e+14,,2010,3,3,9,20105,1,5.4,37,37,94,14
2.45901244010661e+14,,2010,3,3,10,20105,1,11.6,38,38,94,14
2.45901245010661e+14,,2010,3,3,11,20105,1,5,28,28,823,14
2.45901246010661e+14,,2010,3,3,12,20105,1,5.6,41,41,746,14
2.45901247010661e+14,,2010,3,3,13,20105,1,6.5,52,52,746,14
2.45901248010661e+14,,2010,3,4,1,20105,1,5.3,29,29,823,14
2.45901249010661e+14,,2010,3,4,2,20105,1,9.3,52,52,746,14
2.45901172010661e+14,9.8990138010661e+13,2010,3,1,11,20124,1,2.2,24,,316,14
2.45901250010661e+14,,2010,3,4,3,20105,1,8.3,50,50,746,14
2.45901170010661e+14,9.8990134010661e+13,2010,3,1,9,20124,1,2.5,26,,316,14
2.45901171010661e+14,9.8990136010661e+13,2010,3,1,10,20124,1,2.5,26,,316,14
2.45901173010661e+14,9.8990140010661e+13,2010,3,1,12,20124,1,3,29,,316,14
2.45901174010661e+14,9.8990142010661e+13,2010,3,1,13,20124,1,3,29,,316,14
2.45901175010661e+14,9.8990144010661e+13,2010,3,1,14,20124,1,6.9,43,43,833,14
2.45901176010661e+14,9.8990146010661e+13,2010,3,1,15,20124,1,1.1,15,,316,14
2.45901177010661e+14,9.8990148010661e+13,2010,3,1,16,20124,2,,,,375,14
2.45901178010661e+14,,2010,3,1,17,20124,1,5,45,45,746,14
2.45901179010661e+14,,2010,3,1,18,20124,1,1,14,,544,14
2.45901180010661e+14,,2010,3,1,19,20124,1,1,14,,316,14
2.45901181010661e+14,9.8990150010661e+13,2010,3,2,1,20124,1,2.2,24,,375,14
2.45901182010661e+14,9.8990152010661e+13,2010,3,2,2,20124,1,2.5,26,,375,14
2.45901183010661e+14,9.8990154010661e+13,2010,3,2,3,20124,1,2.3,24,,375,14
2.45901184010661e+14,9.8990158010661e+13,2010,3,2,5,20124,1,8.3,59,59,746,14
2.45901185010661e+14,9.8990160010661e+13,2010,3,2,6,20124,1,8.5,60,60,746,14
2.45901186010661e+14,,2010,3,2,7,20124,1,5.2,55,55,746,14
2.45901187010661e+14,,2010,3,2,8,20124,1,5.5,40,9,318,14
2.45901188010661e+14,,2010,3,2,9,20124,1,5.6,57,57,746,14
2.45901189010661e+14,9.8990162010661e+13,2010,3,3,1,20124,1,9.3,45,45,318,14
2.45901190010661e+14,9.8990164010661e+13,2010,3,3,2,20124,1,2,22,,701,14
2.45901191010661e+14,9.8990166010661e+13,2010,3,3,3,20124,1,1.8,21,,701,14
2.45901192010661e+14,9.8990168010661e+13,2010,3,3,4,20124,1,5.1,47,47,833,14
2.45901193010661e+14,9.8990170010661e+13,2010,3,3,5,20124,1,4.4,37,,833,14
2.45901194010661e+14,9.8990172010661e+13,2010,3,4,1,20124,1,1.9,21,,746,14
2.45901195010661e+14,9.8990174010661e+13,2010,3,4,2,20124,2,,,,746,14
2.45901196010661e+14,9.8990176010661e+13,2010,3,4,3,20124,2,,,,746,14
2.45901197010661e+14,9.8990178010661e+13,2010,3,4,4,20124,1,5.6,53,53,746,14
2.45901198010661e+14,9.8990180010661e+13,2010,3,4,5,20124,1,7,57,57,833,14
2.45901199010661e+14,9.8990182010661e+13,2010,3,4,6,20124,1,6.3,53,53,833,14
2.45901200010661e+14,9.8990184010661e+13,2010,3,4,7,20124,1,6.8,55,55,833,14
2.45901201010661e+14,9.8990186010661e+13,2010,3,4,8,20124,1,6.7,54,54,746,14
2.45901205010661e+14,,2010,3,4,12,20124,1,6.1,55,55,746,14
2.45901202010661e+14,9.8990188010661e+13,2010,3,4,9,20124,1,3.8,34,,746,14
2.45901203010661e+14,9.8990190010661e+13,2010,3,4,10,20124,1,2.1,23,,762,14
2.45901204010661e+14,,2010,3,4,11,20124,1,5.3,53,53,746,14
2.45901206010661e+14,,2010,3,4,13,20124,2,5.1,38,14,746,14
2.45901207010661e+14,,2010,3,4,14,20124,1,5.4,53,53,746,14
2.45901208010661e+14,,2010,3,4,15,20124,1,5.1,54,54,746,14
2.45901209010661e+14,,2010,3,4,16,20124,1,1.2,16,,318,14
2.45900862010661e+14,9.9226822010661e+13,2010,3,1,1,20137,1,17.9,78,78,318,14
2.45900863010661e+14,9.9226824010661e+13,2010,3,1,2,20137,1,17.1,80,80,318,14
2.45900864010661e+14,9.9226826010661e+13,2010,3,1,3,20137,2,20,78,11,318,14
2.45900865010661e+14,9.9226828010661e+13,2010,3,1,4,20137,2,,,,746,14
2.45900866010661e+14,9.9226830010661e+13,2010,3,1,5,20137,2,,,,316,14
2.45900867010661e+14,9.9226832010661e+13,2010,3,1,6,20137,2,7.6,49,33,318,14
2.45900868010661e+14,9.9226834010661e+13,2010,3,1,7,20137,2,,,,318,14
2.45900869010661e+14,9.9226838010661e+13,2010,3,1,9,20137,1,8.2,52,52,318,14
2.45900870010661e+14,9.9226840010661e+13,2010,3,1,10,20137,2,,,,746,14
2.45900871010661e+14,9.9226842010661e+13,2010,3,1,11,20137,1,7.1,52,52,701,14
2.45900872010661e+14,9.9226844010661e+13,2010,3,1,12,20137,1,5.8,49,49,701,14
2.45900873010661e+14,9.9226846010661e+13,2010,3,1,13,20137,1,1.3,17,,701,14
2.45900874010661e+14,9.9226848010661e+13,2010,3,1,14,20137,1,1.8,21,,701,14
2.45900875010661e+14,9.9226850010661e+13,2010,3,1,15,20137,1,1.5,18,,701,14
2.45900876010661e+14,9.9226852010661e+13,2010,3,1,16,20137,1,1.6,19,,701,14
2.45900877010661e+14,9.9226854010661e+13,2010,3,1,17,20137,1,1.8,21,,701,14
2.45900878010661e+14,9.9226856010661e+13,2010,3,1,18,20137,1,1.3,17,,701,14
2.45900879010661e+14,9.9226858010661e+13,2010,3,2,1,20137,2,,,,318,14
2.45900880010661e+14,9.9226860010661e+13,2010,3,2,2,20137,1,7.8,54,54,318,14
2.45900881010661e+14,9.9226862010661e+13,2010,3,2,3,20137,1,8.1,58,58,318,14
2.45900882010661e+14,9.9226864010661e+13,2010,3,2,4,20137,1,18.2,84,84,951,14
2.45900883010661e+14,9.9226866010661e+13,2010,3,2,5,20137,1,7.8,52,52,951,14
2.45900884010661e+14,9.9226868010661e+13,2010,3,2,6,20137,1,17.6,80,80,316,14
2.45900885010661e+14,9.9226870010661e+13,2010,3,2,7,20137,1,14.2,80,80,318,14
2.45900889010661e+14,9.9226878010661e+13,2010,3,2,11,20137,1,8.7,57,57,318,14
2.45900886010661e+14,9.9226872010661e+13,2010,3,2,8,20137,1,11.5,78,78,951,14
2.45900887010661e+14,9.9226874010661e+13,2010,3,2,9,20137,1,13.3,70,66,951,14
2.45900888010661e+14,9.9226876010661e+13,2010,3,2,10,20137,1,8.7,55,50,318,14
2.45900890010661e+14,9.9226880010661e+13,2010,3,2,12,20137,0,,,,318,14
2.45900891010661e+14,9.9226882010661e+13,2010,3,2,13,20137,1,6,45,45,318,14
2.45900892010661e+14,,2010,3,2,14,20137,1,1.2,16,,701,14
2.45900893010661e+14,9.9226884010661e+13,2010,3,3,1,20137,1,7.1,47,47,318,14
2.45900894010661e+14,9.9226886010661e+13,2010,3,3,2,20137,1,9.1,65,65,318,14
2.45900895010661e+14,9.9226888010661e+13,2010,3,3,3,20137,1,9.9,57,57,951,14
2.45900896010661e+14,9.9226890010661e+13,2010,3,3,4,20137,1,10,62,62,951,14
2.45900897010661e+14,9.9226892010661e+13,2010,3,3,5,20137,1,6.6,57,57,318,14
2.45900898010661e+14,9.9226894010661e+13,2010,3,3,6,20137,1,7.2,61,61,318,14
2.45900899010661e+14,9.9226896010661e+13,2010,3,3,7,20137,1,10,68,68,318,14
2.45900900010661e+14,9.9226898010661e+13,2010,3,3,8,20137,1,1.3,17,,318,14
2.45900901010661e+14,9.9226900010661e+13,2010,3,3,9,20137,1,6.6,54,54,318,14
2.45900902010661e+14,9.9226902010661e+13,2010,3,3,10,20137,1,11.3,69,69,316,14
2.45900903010661e+14,9.9226904010661e+13,2010,3,3,11,20137,1,10,70,70,316,14
2.45900904010661e+14,9.9226906010661e+13,2010,3,3,12,20137,1,8.4,60,60,318,14
2.45900905010661e+14,9.9226908010661e+13,2010,3,3,13,20137,1,6.5,44,44,701,14
2.45900906010661e+14,9.9226910010661e+13,2010,3,3,14,20137,1,5.6,57,57,318,14
2.45900907010661e+14,9.9226912010661e+13,2010,3,3,15,20137,2,,,,701,14
2.45900908010661e+14,9.9226918010661e+13,2010,3,4,3,20137,1,15.7,70,70,318,14
2.45900910010661e+14,9.9226922010661e+13,2010,3,4,5,20137,1,13.2,69,69,318,14
2.45900911010661e+14,9.9226924010661e+13,2010,3,4,6,20137,1,12.4,71,71,316,14
2.45900912010661e+14,9.9226926010661e+13,2010,3,4,7,20137,1,6.9,53,53,318,14
2.45900913010661e+14,9.9226928010661e+13,2010,3,4,8,20137,1,6.9,48,48,318,14
2.45900914010661e+14,9.9226930010661e+13,2010,3,4,9,20137,1,1.4,17,,701,14
2.45900915010661e+14,,2010,3,4,10,20137,1,1,14,,701,14
2.45901533010661e+14,9.8990636010661e+13,2010,3,1,4,20141,2,6,42,6,375,14
2.45900909010661e+14,9.9226920010661e+13,2010,3,4,4,20137,1,5.9,44,44,318,14
2.45901531010661e+14,9.8990632010661e+13,2010,3,1,2,20141,1,12.4,63,63,833,14
2.45901532010661e+14,9.8990634010661e+13,2010,3,1,3,20141,1,12.6,78,78,833,14
2.45901534010661e+14,9.8990638010661e+13,2010,3,1,5,20141,1,10.9,79,79,833,14
2.45901535010661e+14,9.8990642010661e+13,2010,3,1,7,20141,1,12.4,78,78,833,14
2.45901536010661e+14,9.8990644010661e+13,2010,3,1,8,20141,3,,,,833,14
2.45901537010661e+14,9.8990646010661e+13,2010,3,1,9,20141,1,18.1,80,80,833,14
2.45901538010661e+14,,2010,3,1,10,20141,1,5,32,32,318,14
2.45901539010661e+14,,2010,3,1,11,20141,1,5.2,40,40,316,14
2.45901540010661e+14,9.8990648010661e+13,2010,3,2,1,20141,1,6.5,43,43,316,14
2.45901541010661e+14,9.8990650010661e+13,2010,3,2,2,20141,1,13,63,63,833,14
2.45901542010661e+14,9.8990652010661e+13,2010,3,2,3,20141,1,16.4,66,66,833,14
2.45901543010661e+14,9.8990654010661e+13,2010,3,2,4,20141,1,11.8,73,73,833,14
2.45901544010661e+14,9.8990658010661e+13,2010,3,2,6,20141,1,5.7,45,45,316,14
2.45901545010661e+14,9.8990660010661e+13,2010,3,2,7,20141,1,16.4,72,72,833,14
2.45901546010661e+14,9.8990662010661e+13,2010,3,2,8,20141,1,5.1,28,28,701,14
2.45901547010661e+14,,2010,3,2,9,20141,1,5.2,42,42,316,14
2.45901548010661e+14,,2010,3,2,10,20141,1,6,48,48,316,14
2.45901549010661e+14,9.8990664010661e+13,2010,3,4,1,20141,1,17.6,64,64,833,14
2.45901550010661e+14,9.8990666010661e+13,2010,3,4,2,20141,1,13.9,62,62,833,14
2.45901551010661e+14,9.8990668010661e+13,2010,3,4,3,20141,1,14.8,47,47,833,14
2.45901552010661e+14,9.8990670010661e+13,2010,3,4,4,20141,1,9.3,52,52,316,14
2.45901553010661e+14,9.8990672010661e+13,2010,3,4,5,20141,1,6.8,44,44,833,14
2.45901554010661e+14,,2010,3,4,6,20141,1,5.1,39,39,316,14
2.45901997010661e+14,,2010,3,1,14,20192,1,1.2,16,,318,14
2.45901998010661e+14,,2010,3,1,15,20192,1,1.3,17,,318,14
2.45902000010661e+14,,2010,3,1,17,20192,1,3.3,31,,318,14
2.45902003010661e+14,9.8991544010661e+13,2010,3,2,3,20192,1,5.7,52,52,316,14
2.45901999010661e+14,,2010,3,1,16,20192,1,1.2,16,,318,14
2.45902001010661e+14,9.8991540010661e+13,2010,3,2,1,20192,1,5.4,52,52,316,14
2.45902002010661e+14,9.8991542010661e+13,2010,3,2,2,20192,1,5.8,52,52,316,14
2.45902004010661e+14,9.8991546010661e+13,2010,3,2,4,20192,1,6.6,45,45,316,14
2.45902005010661e+14,9.8991548010661e+13,2010,3,2,5,20192,1,10.7,56,56,833,14
2.45902006010661e+14,9.8991550010661e+13,2010,3,2,6,20192,1,6.1,46,46,543,14
2.45902007010661e+14,9.8991552010661e+13,2010,3,2,7,20192,1,5.7,46,46,316,14
2.45902008010661e+14,9.8991554010661e+13,2010,3,2,8,20192,1,6.6,55,55,318,14
2.45902009010661e+14,9.8991556010661e+13,2010,3,2,9,20192,1,5.3,52,52,316,14
2.45902010010661e+14,9.8991558010661e+13,2010,3,2,10,20192,1,3.9,35,,316,14
2.45902011010661e+14,9.8991560010661e+13,2010,3,2,11,20192,2,,,,316,14
2.45902012010661e+14,9.8991562010661e+13,2010,3,2,12,20192,1,5.2,45,45,316,14
2.45902013010661e+14,9.8991564010661e+13,2010,3,3,1,20192,1,6.7,50,50,318,14
2.45902014010661e+14,9.8991566010661e+13,2010,3,3,2,20192,1,9.4,53,53,951,14
2.45902015010661e+14,9.8991568010661e+13,2010,3,3,3,20192,1,5.9,45,45,951,14
2.45902016010661e+14,9.8991570010661e+13,2010,3,3,4,20192,1,5.8,42,42,951,14
2.45902017010661e+14,9.8991572010661e+13,2010,3,3,5,20192,1,6.7,53,53,316,14
2.45902018010661e+14,9.8991574010661e+13,2010,3,3,6,20192,1,8,53,53,316,14
2.45902019010661e+14,9.8991576010661e+13,2010,3,3,7,20192,1,5.8,53,53,316,14
2.45902020010661e+14,9.8991578010661e+13,2010,3,3,8,20192,1,6.2,50,50,316,14
2.45902021010661e+14,9.8991580010661e+13,2010,3,3,9,20192,1,3,29,,318,14
2.45902022010661e+14,9.8991582010661e+13,2010,3,3,10,20192,1,1,14,,318,14
2.45902023010661e+14,9.8991584010661e+13,2010,3,3,11,20192,2,,,,318,14
2.45902024010661e+14,9.8991586010661e+13,2010,3,3,12,20192,2,,,,318,14
2.45902025010661e+14,9.8991588010661e+13,2010,3,3,13,20192,1,4.1,36,,316,14
2.45902026010661e+14,,2010,3,3,14,20192,1,1.2,16,,318,14
2.45902027010661e+14,9.8991590010661e+13,2010,3,4,1,20192,1,6.5,40,40,823,14
2.45902028010661e+14,9.8991592010661e+13,2010,3,4,2,20192,1,8.5,42,42,951,14
2.45900815010661e+14,9.9280694010661e+13,2010,3,1,1,20264,0,,,,746,14
2.45900816010661e+14,9.9280696010661e+13,2010,3,1,2,20264,0,,,,544,14
2.45900817010661e+14,9.9280698010661e+13,2010,3,1,3,20264,0,,,,761,14
2.45900818010661e+14,9.9280700010661e+13,2010,3,1,4,20264,0,,,,761,14
2.45900819010661e+14,9.9280702010661e+13,2010,3,1,5,20264,0,,,,762,14
2.45900823010661e+14,9.9280656010661e+13,2010,3,2,4,20264,0,,,,746,14
2.45900820010661e+14,9.9280704010661e+13,2010,3,2,1,20264,0,,,,746,14
2.45900821010661e+14,9.9280706010661e+13,2010,3,2,2,20264,0,,,,746,14
2.45900822010661e+14,9.9280708010661e+13,2010,3,2,3,20264,0,,,,746,14
2.45900824010661e+14,9.9280658010661e+13,2010,3,2,5,20264,0,,,,746,14
2.45900825010661e+14,9.9280660010661e+13,2010,3,2,6,20264,0,,,,746,14
2.45900826010661e+14,9.9280662010661e+13,2010,3,2,8,20264,0,,,,746,14
2.45900827010661e+14,9.9280664010661e+13,2010,3,2,9,20264,0,,,,746,14
2.45900828010661e+14,9.9280668010661e+13,2010,3,2,11,20264,0,,,,746,14
2.45900829010661e+14,9.9280670010661e+13,2010,3,2,12,20264,0,,,,746,14
2.45900830010661e+14,9.9280672010661e+13,2010,3,3,1,20264,0,,,,375,14
2.45900831010661e+14,9.9280674010661e+13,2010,3,3,2,20264,0,,,,375,14
2.45900832010661e+14,9.9280676010661e+13,2010,3,3,3,20264,0,,,,375,14
2.45900833010661e+14,9.9280678010661e+13,2010,3,3,4,20264,0,,,,746,14
2.45900834010661e+14,9.9280680010661e+13,2010,3,3,5,20264,0,,,,746,14
2.45900835010661e+14,9.9280684010661e+13,2010,3,3,7,20264,0,,,,316,14
2.45900836010661e+14,9.9280686010661e+13,2010,3,3,8,20264,0,,,,316,14
2.45900837010661e+14,9.9280688010661e+13,2010,3,3,9,20264,0,,,,762,14
2.45900838010661e+14,9.9280690010661e+13,2010,3,3,10,20264,0,,,,746,14
2.45900839010661e+14,9.9280692010661e+13,2010,3,3,11,20264,0,,,,762,14
2.45901303010661e+14,9.8990271010661e+13,2010,3,1,1,20297,1,8.8,35,35,130,14
2.45901304010661e+14,9.8990273010661e+13,2010,3,1,2,20297,1,11,44,44,746,14
2.45901305010661e+14,9.8990275010661e+13,2010,3,1,3,20297,1,8.5,38,38,130,14
2.45901306010661e+14,9.8990277010661e+13,2010,3,1,4,20297,1,8.1,35,35,130,14
2.45901307010661e+14,9.8990279010661e+13,2010,3,1,5,20297,1,1.2,16,,375,14
2.45901308010661e+14,9.8990281010661e+13,2010,3,1,6,20297,1,6.6,37,37,125,14
2.45901309010661e+14,9.8990283010661e+13,2010,3,1,7,20297,1,1,14,,375,14
2.45901310010661e+14,,2010,3,1,8,20297,1,6,32,32,130,14
2.45901311010661e+14,,2010,3,1,9,20297,1,6.1,23,23,130,14
2.45901312010661e+14,,2010,3,1,10,20297,1,5.6,33,33,130,14
2.45901313010661e+14,,2010,3,1,11,20297,1,7,33,33,130,14
2.45901314010661e+14,,2010,3,1,12,20297,1,5.1,30,30,130,14
2.45901315010661e+14,,2010,3,1,13,20297,1,6.3,32,32,130,14
2.45901316010661e+14,9.8990285010661e+13,2010,3,2,1,20297,1,4.3,37,,375,14
2.45901317010661e+14,9.8990287010661e+13,2010,3,2,2,20297,1,6.6,51,51,746,14
2.45901318010661e+14,9.8990289010661e+13,2010,3,2,3,20297,1,7.2,47,47,746,14
2.45901319010661e+14,9.8990291010661e+13,2010,3,2,4,20297,1,6.8,36,36,130,14
2.45901320010661e+14,,2010,3,2,5,20297,1,5.2,50,50,746,14
2.45901321010661e+14,,2010,3,2,6,20297,1,6.3,28,28,130,14
2.45901322010661e+14,9.8990293010661e+13,2010,3,3,1,20297,1,6,47,47,746,14
2.45901324010661e+14,9.8990297010661e+13,2010,3,3,3,20297,1,7.4,48,48,746,14
2.45901323010661e+14,9.8990295010661e+13,2010,3,3,2,20297,1,8.2,52,52,746,14
2.45901325010661e+14,9.8990299010661e+13,2010,3,3,4,20297,1,7.3,52,52,746,14
2.45901326010661e+14,9.8990301010661e+13,2010,3,3,5,20297,1,8.1,50,50,746,14
2.45901327010661e+14,9.8990303010661e+13,2010,3,3,6,20297,1,7.7,47,47,746,14
2.45901328010661e+14,9.8990305010661e+13,2010,3,3,7,20297,1,7.9,49,49,746,14
2.45901329010661e+14,9.8990307010661e+13,2010,3,3,8,20297,1,2.1,23,,375,14
2.45901330010661e+14,9.8990309010661e+13,2010,3,3,9,20297,1,2.7,27,,375,14
2.45901331010661e+14,9.8990311010661e+13,2010,3,3,10,20297,1,2.2,24,,375,14
2.45901332010661e+14,9.8990313010661e+13,2010,3,3,11,20297,1,5.8,47,47,746,14
2.45901333010661e+14,,2010,3,3,12,20297,1,5.2,44,44,746,14
2.45901334010661e+14,9.8990315010661e+13,2010,3,4,1,20297,1,6.9,45,45,746,14
2.45901335010661e+14,9.8990317010661e+13,2010,3,4,2,20297,0,,,,130,14
2.45901336010661e+14,9.8990319010661e+13,2010,3,4,3,20297,1,8.6,32,32,130,14
2.45901337010661e+14,9.8990321010661e+13,2010,3,4,4,20297,1,6.5,49,49,746,14
2.45901338010661e+14,9.8990323010661e+13,2010,3,4,5,20297,1,8.7,50,50,746,14
2.45901339010661e+14,,2010,3,4,6,20297,1,6,48,48,746,14
2.45901404010661e+14,9.8990433010661e+13,2010,3,1,9,20302,1,5.3,41,41,316,14
2.45901405010661e+14,9.8990435010661e+13,2010,3,1,10,20302,1,1.5,18,,746,14
2.45901406010661e+14,9.8990437010661e+13,2010,3,1,11,20302,1,2.1,23,,746,14
2.45901407010661e+14,9.8990439010661e+13,2010,3,1,12,20302,1,2.2,24,,746,14
2.45901408010661e+14,9.8990441010661e+13,2010,3,1,13,20302,1,1.5,18,,746,14
2.45901409010661e+14,,2010,3,1,14,20302,1,1.3,17,,746,14
2.45901410010661e+14,,2010,3,1,15,20302,1,1.3,17,,746,14
2.45901411010661e+14,,2010,3,1,16,20302,1,1,14,,746,14
2.45901412010661e+14,,2010,3,1,17,20302,1,1.7,20,,746,14
2.45901413010661e+14,,2010,3,1,18,20302,1,1.4,17,,746,14
2.45901414010661e+14,,2010,3,1,19,20302,1,1.1,15,,746,14
2.45901415010661e+14,,2010,3,1,20,20302,1,1.7,20,,746,14
2.45901416010661e+14,,2010,3,1,21,20302,1,1.2,16,,746,14
2.45901417010661e+14,,2010,3,1,22,20302,1,2.1,23,,746,14
2.45901418010661e+14,,2010,3,1,23,20302,1,1.6,19,,746,14
2.45901422010661e+14,,2010,3,2,9,20302,1,1,14,,746,14
2.45901419010661e+14,9.8990453010661e+13,2010,3,2,6,20302,1,8.3,53,43,375,14
2.45901420010661e+14,9.8990455010661e+13,2010,3,2,7,20302,1,7.2,53,53,375,14
2.45901421010661e+14,9.8990457010661e+13,2010,3,2,8,20302,1,4.1,36,,316,14
2.45901423010661e+14,,2010,3,2,10,20302,1,1.1,15,,746,14
2.45901424010661e+14,,2010,3,2,11,20302,1,1,14,,316,14
2.45901425010661e+14,9.8990467010661e+13,2010,3,3,5,20302,1,10,74,74,316,14
2.45901426010661e+14,9.8990469010661e+13,2010,3,3,6,20302,1,7.4,64,64,316,14
2.45901427010661e+14,9.8990471010661e+13,2010,3,3,7,20302,1,6.1,58,58,316,14
2.45901428010661e+14,9.8990473010661e+13,2010,3,3,8,20302,1,9.2,74,74,316,14
2.45901429010661e+14,,2010,3,3,9,20302,1,6.1,38,38,746,14
2.45901430010661e+14,,2010,3,3,10,20302,1,1.3,17,,746,14
2.45901431010661e+14,,2010,3,3,11,20302,1,1.3,17,,746,14
2.45901432010661e+14,,2010,3,3,12,20302,1,1.4,17,,746,14
2.45901433010661e+14,,2010,3,3,13,20302,1,1,14,,391,14
