"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20538572290487e+14,3.01164222489998e+14,2019,2,2,24,20288,2,,,,746,16
7.20538573290487e+14,3.01164223489998e+14,2019,2,2,25,20288,1,11.1,58,58,746,16
7.20538574290487e+14,3.01164224489998e+14,2019,2,2,27,20288,2,,,,746,16
7.20538575290487e+14,3.01164225489998e+14,2019,2,2,28,20288,1,3.8,41,41,746,16
7.20538576290487e+14,3.01164226489998e+14,2019,2,2,29,20288,1,2.6,24,24,746,16
7.20538577290487e+14,3.01164227489998e+14,2019,2,2,30,20288,1,4.1,32,32,746,16
7.20538578290487e+14,3.01164228489998e+14,2019,2,2,31,20288,1,3.4,32,32,746,16
7.20538579290487e+14,3.01164230489998e+14,2019,2,2,33,20288,2,,,,746,16
7.20538580290487e+14,3.01164232489998e+14,2019,2,2,35,20288,2,,,,746,16
7.20538581290487e+14,3.01164233489998e+14,2019,2,2,36,20288,1,1.2,15,15,746,16
7.20538582290487e+14,3.01164234489998e+14,2019,2,2,37,20288,1,2.1,23,23,746,16
7.20538583290487e+14,3.01164235489998e+14,2019,2,2,38,20288,2,,,,746,16
7.20538584290487e+14,3.01164236489998e+14,2019,2,3,13,20288,2,6.9,37,37,746,16
7.20538585290487e+14,3.01164237489998e+14,2019,2,3,14,20288,1,3.8,34,34,746,16
7.20538586290487e+14,3.01164238489998e+14,2019,2,3,15,20288,1,8.7,57,57,746,16
7.20538587290487e+14,3.01164239489998e+14,2019,2,3,16,20288,1,2.7,32,32,746,16
7.20538588290487e+14,,2019,2,3,17,20288,1,1,15,15,543,16
7.20538589290487e+14,3.01164240489998e+14,2019,2,4,14,20288,1,7.2,41,41,746,16
7.20541883290487e+14,3.01161352489998e+14,2019,2,1,1,20546,2,,,,543,16
7.20541884290487e+14,3.01161354489998e+14,2019,2,1,3,20546,2,,,,543,16
7.20541885290487e+14,3.01161356489998e+14,2019,2,1,5,20546,1,5.9,33,33,972,16
7.20541886290487e+14,,2019,2,1,6,20546,1,2.5,20,20,543,16
7.20541887290487e+14,,2019,2,1,7,20546,1,2,17,17,543,16
7.20541890290487e+14,,2019,2,3,6,20546,1,1.1,12,12,543,16
7.20541892290487e+14,,2019,2,3,8,20546,1,1.5,19,19,543,16
7.20541888290487e+14,,2019,2,1,8,20546,1,1.8,14,14,543,16
7.20541889290487e+14,,2019,2,3,5,20546,1,1,12,12,543,16
7.20541891290487e+14,,2019,2,3,7,20546,1,1.7,20,20,543,16
7.20541751290487e+14,3.01161318489998e+14,2019,2,1,1,20598,1,9.6,52,52,544,16
7.20541752290487e+14,3.01161319489998e+14,2019,2,1,2,20598,1,10,51,51,544,16
7.20541753290487e+14,3.01161320489998e+14,2019,2,1,3,20598,1,11.3,49,49,544,16
7.20541754290487e+14,3.01161321489998e+14,2019,2,2,3,20598,1,9,49,49,823,16
7.20541755290487e+14,3.01161322489998e+14,2019,2,2,5,20598,1,4.3,33,33,746,16
7.20541756290487e+14,3.01161323489998e+14,2019,2,2,6,20598,2,,,,746,16
7.20541757290487e+14,3.01161324489998e+14,2019,2,2,7,20598,2,,,,746,16
7.20541758290487e+14,3.01161325489998e+14,2019,2,2,8,20598,2,,,,746,16
7.20541759290487e+14,3.01161326489998e+14,2019,2,2,9,20598,1,1.9,27,27,375,16
7.20541760290487e+14,,2019,2,2,10,20598,1,6.2,55,55,746,16
7.20541761290487e+14,,2019,2,2,11,20598,1,5.8,53,53,746,16
7.20541762290487e+14,,2019,2,2,12,20598,1,1.2,18,18,375,16
7.20541763290487e+14,,2019,2,2,13,20598,1,1.1,21,21,375,16
7.20541764290487e+14,,2019,2,2,14,20598,1,1.5,23,23,375,16
7.20541765290487e+14,3.01161327489998e+14,2019,2,3,1,20598,2,16,60,6,105,16
7.20541766290487e+14,3.01161328489998e+14,2019,2,3,2,20598,2,,,,105,16
7.20541767290487e+14,3.01161329489998e+14,2019,2,3,3,20598,2,,,,761,16
7.20541768290487e+14,3.01161330489998e+14,2019,2,4,3,20598,1,14.6,58,58,823,16
7.20541769290487e+14,3.01161331489998e+14,2019,2,4,4,20598,1,11.1,60,60,746,16
7.20541770290487e+14,3.01161332489998e+14,2019,2,4,5,20598,1,12,59,59,746,16
7.20541771290487e+14,3.01161333489998e+14,2019,2,4,6,20598,1,11.4,61,61,746,16
7.20541772290487e+14,3.01161334489998e+14,2019,2,4,7,20598,1,10.7,59,59,746,16
7.20541773290487e+14,3.01161335489998e+14,2019,2,4,9,20598,1,15.3,75,75,746,16
7.20541774290487e+14,3.01161336489998e+14,2019,2,4,10,20598,1,9.3,60,60,746,16
7.20541775290487e+14,3.01161337489998e+14,2019,2,4,11,20598,2,3.6,20,10,761,16
7.20541776290487e+14,3.01161338489998e+14,2019,2,4,12,20598,1,5.6,42,42,746,16
7.20541777290487e+14,3.01161339489998e+14,2019,2,4,13,20598,1,1.1,14,14,763,16
7.20541778290487e+14,,2019,2,4,14,20598,1,5.1,42,42,746,16
7.20541630290487e+14,,2019,2,1,4,20600,1,5.8,52,52,746,16
7.20541627290487e+14,3.01161211489998e+14,2019,2,1,1,20600,1,10.8,50,50,746,16
7.20541628290487e+14,3.01161212489998e+14,2019,2,1,2,20600,1,10.2,62,62,746,16
7.20541629290487e+14,3.01161213489998e+14,2019,2,1,3,20600,1,8.8,65,65,746,16
7.20541631290487e+14,,2019,2,1,5,20600,1,5.8,58,58,746,16
7.20541632290487e+14,,2019,2,1,6,20600,1,1,11,11,544,16
7.20541633290487e+14,3.01161214489998e+14,2019,2,2,1,20600,1,13.5,55,55,741,16
7.20541634290487e+14,3.01161215489998e+14,2019,2,2,3,20600,1,7.9,50,50,746,16
7.20541635290487e+14,3.01161216489998e+14,2019,2,2,4,20600,1,7.7,65,65,746,16
7.20541636290487e+14,3.01161217489998e+14,2019,2,2,5,20600,2,,,,746,16
7.20541637290487e+14,3.01161218489998e+14,2019,2,2,6,20600,1,6.3,59,59,746,16
7.20541638290487e+14,3.01161219489998e+14,2019,2,2,7,20600,1,6.3,37,37,12,16
7.20541639290487e+14,3.01161220489998e+14,2019,2,2,8,20600,1,7.1,56,56,746,16
7.20541640290487e+14,,2019,2,2,9,20600,1,5.8,62,62,746,16
7.20541641290487e+14,3.01161221489998e+14,2019,2,3,1,20600,2,6.1,60,5,746,16
7.20541642290487e+14,3.01161224489998e+14,2019,2,3,4,20600,2,,,,741,16
7.20541643290487e+14,3.01161225489998e+14,2019,2,3,5,20600,1,6.5,53,53,746,16
7.20541644290487e+14,3.01161226489998e+14,2019,2,3,6,20600,1,8.2,64,64,746,16
7.20541645290487e+14,3.01161227489998e+14,2019,2,3,7,20600,2,,,,746,16
7.20541646290487e+14,3.01161229489998e+14,2019,2,3,11,20600,1,6.4,64,64,746,16
7.20541647290487e+14,3.01161230489998e+14,2019,2,3,12,20600,2,,,,741,16
7.20541648290487e+14,3.01161231489998e+14,2019,2,3,13,20600,1,5,45,45,746,16
7.20541649290487e+14,3.01161232489998e+14,2019,2,3,21,20600,1,8.8,64,64,746,16
7.20541650290487e+14,3.01161233489998e+14,2019,2,3,22,20600,1,5.8,57,57,746,16
7.20541651290487e+14,3.01161234489998e+14,2019,2,3,23,20600,1,6.5,60,60,746,16
7.20541652290487e+14,3.01161235489998e+14,2019,2,3,24,20600,1,7.1,50,50,12,16
7.20541653290487e+14,3.01161236489998e+14,2019,2,3,25,20600,1,7.1,36,36,12,16
7.20541654290487e+14,,2019,2,3,26,20600,1,5.8,52,52,746,16
7.20541655290487e+14,,2019,2,3,27,20600,1,5.1,45,45,746,16
7.20541656290487e+14,,2019,2,3,28,20600,1,5.6,61,61,746,16
7.20541660290487e+14,3.01161242489998e+14,2019,2,4,19,20600,1,3.6,44,44,746,16
7.20541657290487e+14,3.01161237489998e+14,2019,2,4,1,20600,2,16.4,65,23,741,16
7.20541658290487e+14,3.01161238489998e+14,2019,2,4,15,20600,1,3.1,33,33,746,16
7.20541659290487e+14,3.01161240489998e+14,2019,2,4,17,20600,1,4.9,53,53,746,16
7.20541661290487e+14,3.01161243489998e+14,2019,2,4,25,20600,1,1.9,23,23,543,16
7.20541662290487e+14,3.01161244489998e+14,2019,2,4,26,20600,1,6.2,48,48,741,16
7.20541663290487e+14,3.01161245489998e+14,2019,2,4,27,20600,1,1.5,20,20,543,16
7.20541664290487e+14,,2019,2,4,28,20600,1,5.6,51,51,746,16
7.20541665290487e+14,,2019,2,4,29,20600,1,6.2,48,48,544,16
7.20542591290487e+14,3.01166754489998e+14,2019,2,1,14,20653,1,3.3,43,43,743,16
7.20542592290487e+14,3.01166755489998e+14,2019,2,1,15,20653,1,3.5,39,39,743,16
7.20542593290487e+14,3.01166756489998e+14,2019,2,1,16,20653,1,2.3,30,30,743,16
7.20542594290487e+14,3.01166757489998e+14,2019,2,1,17,20653,1,1.6,22,22,743,16
7.20542595290487e+14,,2019,2,1,18,20653,1,1,16,16,743,16
7.20542596290487e+14,,2019,2,1,19,20653,1,1.1,17,17,743,16
7.20542597290487e+14,3.01166758489998e+14,2019,2,2,23,20653,1,3.7,36,36,743,16
7.20542598290487e+14,3.01166759489998e+14,2019,2,2,24,20653,1,2.4,34,34,743,16
7.20542599290487e+14,3.01166760489998e+14,2019,2,2,25,20653,1,4.2,43,43,743,16
7.20542600290487e+14,3.01166761489998e+14,2019,2,2,26,20653,1,1.2,18,18,743,16
7.20542601290487e+14,3.01166762489998e+14,2019,2,2,27,20653,1,1.5,23,23,743,16
7.20542602290487e+14,3.01166763489998e+14,2019,2,2,28,20653,1,1.8,21,21,743,16
7.20542603290487e+14,3.01166764489998e+14,2019,2,2,29,20653,1,3,36,36,743,16
7.20542604290487e+14,3.01166765489998e+14,2019,2,2,30,20653,1,2.2,30,30,743,16
7.20542605290487e+14,,2019,2,2,31,20653,1,1,19,19,701,16
7.20542606290487e+14,,2019,2,2,32,20653,1,1,15,15,701,16
7.20542607290487e+14,,2019,2,2,33,20653,1,1.1,20,20,701,16
7.20542608290487e+14,,2019,2,2,34,20653,1,1.1,17,17,763,16
7.20542609290487e+14,3.01166766489998e+14,2019,2,3,1,20653,1,20.5,83,83,833,16
7.20542610290487e+14,3.01166767489998e+14,2019,2,3,2,20653,1,15.9,76,76,375,16
7.20542611290487e+14,3.01166768489998e+14,2019,2,3,3,20653,1,9,55,55,823,16
7.20542612290487e+14,3.01166769489998e+14,2019,2,3,4,20653,1,6.8,55,55,823,16
7.20542613290487e+14,3.01166770489998e+14,2019,2,3,5,20653,1,7.7,55,55,823,16
7.20542617290487e+14,3.01166773489998e+14,2019,2,4,7,20653,2,,,,746,16
7.20542614290487e+14,3.01166771489998e+14,2019,2,3,8,20653,1,3.8,30,30,701,16
7.20542615290487e+14,3.01166772489998e+14,2019,2,3,9,20653,1,7.5,52,52,833,16
7.20542616290487e+14,,2019,2,3,10,20653,1,5.5,43,43,316,16
7.20542618290487e+14,3.01166774489998e+14,2019,2,4,8,20653,2,,,,746,16
7.20542619290487e+14,3.01166775489998e+14,2019,2,4,9,20653,2,,,,746,16
7.20542620290487e+14,3.01166776489998e+14,2019,2,4,10,20653,1,1.2,18,18,746,16
7.20542621290487e+14,3.01166777489998e+14,2019,2,4,11,20653,2,,,,746,16
7.20542630290487e+14,,2019,2,4,12,20653,1,5,32,32,316,16
7.20542631290487e+14,,2019,2,4,13,20653,2,1,17,14,746,16
7.20538476290487e+14,3.01146453489998e+14,2019,2,1,6,20657,2,,,,375,16
7.20538477290487e+14,3.01146454489998e+14,2019,2,1,7,20657,1,7.4,54,54,746,16
7.20538478290487e+14,3.01146455489998e+14,2019,2,1,8,20657,1,5.9,50,50,746,16
7.20538479290487e+14,3.01146456489998e+14,2019,2,1,9,20657,1,6.5,52,52,746,16
7.20538480290487e+14,3.01146457489998e+14,2019,2,1,10,20657,1,5.8,53,53,746,16
7.20538481290487e+14,3.01146458489998e+14,2019,2,1,11,20657,1,5.7,53,53,746,16
7.20538482290487e+14,,2019,2,1,12,20657,1,5.6,53,53,746,16
7.20538483290487e+14,,2019,2,1,13,20657,1,5.1,53,53,746,16
7.20538484290487e+14,,2019,2,1,14,20657,1,5.2,52,52,746,16
7.20538485290487e+14,,2019,2,1,15,20657,1,5.5,52,52,746,16
7.20538486290487e+14,,2019,2,1,16,20657,1,5.1,40,40,746,16
7.20538487290487e+14,,2019,2,1,17,20657,1,5.6,47,47,746,16
7.20538488290487e+14,,2019,2,1,18,20657,1,5.1,51,51,746,16
7.20538489290487e+14,3.01146459489998e+14,2019,2,2,8,20657,1,3.9,48,48,746,16
7.20538490290487e+14,3.01146461489998e+14,2019,2,2,12,20657,1,5.3,52,52,746,16
7.20538491290487e+14,3.01146462489998e+14,2019,2,2,14,20657,2,,,,746,16
7.20538492290487e+14,3.01146463489998e+14,2019,2,2,15,20657,1,4.9,54,54,746,16
7.20538493290487e+14,3.01146464489998e+14,2019,2,2,17,20657,1,7.1,54,54,746,16
7.20538494290487e+14,3.01146465489998e+14,2019,2,2,18,20657,1,6.4,54,54,746,16
7.20538495290487e+14,3.01146466489998e+14,2019,2,2,19,20657,1,6,54,54,746,16
7.20538496290487e+14,,2019,2,2,20,20657,1,5.2,50,50,746,16
7.20538497290487e+14,,2019,2,2,21,20657,1,5.2,50,50,746,16
7.20538501290487e+14,3.01146468489998e+14,2019,2,3,4,20657,1,2.2,19,19,71,16
7.20538498290487e+14,,2019,2,2,22,20657,1,5.2,52,52,746,16
7.20538499290487e+14,,2019,2,2,23,20657,1,5.9,53,53,746,16
7.20538500290487e+14,3.01146467489998e+14,2019,2,3,3,20657,1,3,21,21,95,16
7.20538502290487e+14,3.01146469489998e+14,2019,2,3,5,20657,1,2,16,16,71,16
7.20538503290487e+14,3.01146470489998e+14,2019,2,3,6,20657,1,2.7,17,17,71,16
7.20538504290487e+14,3.01146471489998e+14,2019,2,3,8,20657,1,3.3,21,21,95,16
7.20538505290487e+14,3.01146472489998e+14,2019,2,3,9,20657,1,1.8,14,14,71,16
7.20538506290487e+14,3.01146473489998e+14,2019,2,3,10,20657,1,2.2,18,18,71,16
7.20538507290487e+14,3.01146474489998e+14,2019,2,3,11,20657,1,1.4,10,10,71,16
7.20538508290487e+14,3.01146475489998e+14,2019,2,3,12,20657,1,1.2,10,10,71,16
7.20538512290487e+14,3.01146476489998e+14,2019,2,3,13,20657,1,1.1,9,9,71,16
7.20538509290487e+14,3.01146477489998e+14,2019,2,3,14,20657,1,1.6,15,15,95,16
7.20538516290487e+14,3.01146478489998e+14,2019,2,3,15,20657,1,1.2,14,14,71,16
7.20538513290487e+14,3.01146479489998e+14,2019,2,3,16,20657,1,1,8,8,71,16
7.20538514290487e+14,,2019,2,3,17,20657,1,5,25,25,95,16
7.20538515290487e+14,3.01146480489998e+14,2019,2,4,11,20657,1,3.7,47,47,746,16
7.20538511290487e+14,3.01146481489998e+14,2019,2,4,12,20657,1,3.3,47,47,746,16
7.20538517290487e+14,3.01146482489998e+14,2019,2,4,13,20657,2,,,,746,16
7.20538518290487e+14,3.01146483489998e+14,2019,2,4,16,20657,1,6.4,57,57,746,16
7.20538519290487e+14,3.01146484489998e+14,2019,2,4,17,20657,1,7,58,58,746,16
7.20538520290487e+14,3.01146485489998e+14,2019,2,4,18,20657,1,6.5,57,57,746,16
7.20538521290487e+14,3.01146486489998e+14,2019,2,4,19,20657,1,6.7,58,58,746,16
7.20538522290487e+14,3.01146487489998e+14,2019,2,4,20,20657,1,6.4,55,55,746,16
7.20538523290487e+14,3.01146488489998e+14,2019,2,4,21,20657,1,6.5,58,58,746,16
7.20538524290487e+14,3.01146489489998e+14,2019,2,4,22,20657,1,6.5,57,57,746,16
7.20538529290487e+14,,2019,2,4,23,20657,1,5.5,56,56,746,16
7.20538530290487e+14,,2019,2,4,24,20657,1,5.7,58,58,746,16
7.20538531290487e+14,,2019,2,4,25,20657,1,5.9,57,57,746,16
7.20538532290487e+14,,2019,2,4,26,20657,1,5.4,58,58,746,16
7.20538533290487e+14,,2019,2,4,27,20657,1,5.4,57,57,746,16
7.20545397290487e+14,3.01153615489998e+14,2019,2,1,3,20737,1,7.9,35,35,125,16
7.20538534290487e+14,,2019,2,4,28,20657,1,5.3,56,56,746,16
7.20545395290487e+14,3.01153613489998e+14,2019,2,1,1,20737,1,3.8,35,35,746,16
7.20545396290487e+14,3.01153614489998e+14,2019,2,1,2,20737,1,6.6,35,35,125,16
7.20545398290487e+14,,2019,2,1,4,20737,1,6.3,33,33,125,16
7.20545399290487e+14,,2019,2,1,5,20737,1,6.9,35,35,125,16
7.20545400290487e+14,,2019,2,1,6,20737,1,5.6,33,33,125,16
7.20545401290487e+14,,2019,2,1,7,20737,1,5.8,33,33,125,16
7.20545402290487e+14,,2019,2,1,8,20737,1,6.1,33,33,125,16
7.20545403290487e+14,,2019,2,1,9,20737,1,5.5,35,35,125,16
7.20545404290487e+14,,2019,2,1,10,20737,1,6.9,35,35,125,16
7.20545405290487e+14,,2019,2,1,11,20737,1,6.9,32,32,125,16
7.20545406290487e+14,,2019,2,1,12,20737,1,6.2,35,35,125,16
7.20545407290487e+14,,2019,2,1,13,20737,1,5.2,33,33,125,16
7.20545408290487e+14,3.01153616489998e+14,2019,2,2,1,20737,1,3.6,17,17,823,16
7.20545409290487e+14,3.01153617489998e+14,2019,2,2,2,20737,1,4,22,22,125,16
7.20545410290487e+14,3.01153618489998e+14,2019,2,2,3,20737,1,1.2,12,12,823,16
7.20545411290487e+14,3.01153619489998e+14,2019,2,2,4,20737,1,4.5,25,25,125,16
7.20545412290487e+14,,2019,2,2,5,20737,1,6.9,30,30,125,16
7.20545413290487e+14,,2019,2,2,6,20737,1,7.2,30,30,125,16
7.20545414290487e+14,,2019,2,2,7,20737,1,5.5,28,28,125,16
7.20545415290487e+14,,2019,2,2,8,20737,1,6.9,30,30,125,16
7.20545416290487e+14,,2019,2,2,9,20737,1,6.4,30,30,125,16
7.20545417290487e+14,,2019,2,2,10,20737,1,5.9,30,30,125,16
7.20545418290487e+14,,2019,2,2,11,20737,1,7.2,32,32,125,16
7.20545419290487e+14,,2019,2,2,12,20737,1,5.6,30,30,125,16
7.20545420290487e+14,,2019,2,2,13,20737,1,6.6,32,32,125,16
7.20545421290487e+14,,2019,2,2,14,20737,1,6.6,30,30,125,16
7.20545422290487e+14,,2019,2,2,15,20737,1,5.5,30,30,125,16
7.20545423290487e+14,,2019,2,2,16,20737,1,5.5,30,30,125,16
7.20545427290487e+14,3.01153622489998e+14,2019,2,3,9,20737,2,5.1,30,12,746,16
7.20545424290487e+14,,2019,2,2,17,20737,1,1.5,13,13,823,16
7.20545425290487e+14,3.01153620489998e+14,2019,2,3,1,20737,2,,,,105,16
7.20545426290487e+14,3.01153621489998e+14,2019,2,3,8,20737,1,2.4,14,14,823,16
7.20545428290487e+14,3.01153623489998e+14,2019,2,3,10,20737,1,1.6,12,12,823,16
7.20545429290487e+14,3.01153624489998e+14,2019,2,3,11,20737,1,1.2,10,10,823,16
7.20545430290487e+14,,2019,2,3,12,20737,1,1,8,8,823,16
7.20545431290487e+14,3.01153625489998e+14,2019,2,4,12,20737,1,1.9,20,20,746,16
7.20545432290487e+14,3.01153626489998e+14,2019,2,4,13,20737,2,,,,746,16
7.20545433290487e+14,3.01153627489998e+14,2019,2,4,14,20737,2,2,17,16,746,16
7.20545434290487e+14,,2019,2,4,15,20737,1,6.2,25,25,129,16
7.20545435290487e+14,,2019,2,4,16,20737,1,1.3,10,10,823,16
7.20542030290487e+14,3.01161408489998e+14,2019,2,1,1,20769,2,6.2,47,47,972,16
7.20542031290487e+14,3.01161409489998e+14,2019,2,1,2,20769,1,7.4,49,49,318,16
7.20542032290487e+14,3.01161410489998e+14,2019,2,1,3,20769,2,,,,746,16
7.20542033290487e+14,3.01161411489998e+14,2019,2,1,4,20769,1,4.7,14,14,318,16
7.20542034290487e+14,3.01161412489998e+14,2019,2,1,6,20769,1,6.4,62,62,746,16
7.20542035290487e+14,3.01161413489998e+14,2019,2,1,7,20769,1,6,60,60,746,16
7.20542036290487e+14,3.01161414489998e+14,2019,2,1,8,20769,1,6.6,63,63,746,16
7.20542037290487e+14,3.01161415489998e+14,2019,2,1,9,20769,1,6.6,62,62,746,16
7.20542038290487e+14,3.01161416489998e+14,2019,2,1,10,20769,1,1.4,20,20,318,16
7.20542039290487e+14,,2019,2,1,11,20769,1,1.3,19,19,318,16
7.20542040290487e+14,,2019,2,1,12,20769,1,5.4,61,61,746,16
7.20542041290487e+14,,2019,2,1,13,20769,1,6,60,60,746,16
7.20542042290487e+14,,2019,2,1,14,20769,1,6.1,55,55,746,16
7.20542043290487e+14,,2019,2,1,15,20769,1,6,60,60,746,16
7.20542044290487e+14,,2019,2,1,16,20769,1,5.7,59,59,746,16
7.20542045290487e+14,,2019,2,1,17,20769,1,5.2,56,56,746,16
7.20542046290487e+14,,2019,2,1,18,20769,1,5.2,54,54,746,16
7.20542047290487e+14,,2019,2,1,19,20769,1,6,56,56,746,16
7.20542048290487e+14,,2019,2,1,20,20769,1,5.3,54,54,746,16
7.20542049290487e+14,3.01161417489998e+14,2019,2,2,1,20769,1,6.5,63,63,746,16
7.20542053290487e+14,3.01161421489998e+14,2019,2,2,10,20769,2,1,20,14,544,16
7.20542050290487e+14,3.01161418489998e+14,2019,2,2,3,20769,1,5.6,62,62,746,16
7.20542051290487e+14,3.01161419489998e+14,2019,2,2,6,20769,1,4.1,43,43,951,16
7.20542052290487e+14,3.01161420489998e+14,2019,2,2,7,20769,1,3.1,45,45,746,16
7.20542054290487e+14,3.01161422489998e+14,2019,2,2,11,20769,1,3.7,49,49,544,16
7.20542055290487e+14,3.01161423489998e+14,2019,2,2,12,20769,1,1.6,23,23,544,16
7.20542056290487e+14,3.01161424489998e+14,2019,2,2,15,20769,1,6.2,62,62,746,16
7.20542057290487e+14,3.01161425489998e+14,2019,2,2,16,20769,1,6.8,64,64,746,16
7.20542058290487e+14,3.01161426489998e+14,2019,2,2,17,20769,1,6,64,64,746,16
7.20542059290487e+14,3.01161427489998e+14,2019,2,2,18,20769,1,5.9,63,63,746,16
7.20542060290487e+14,3.01161428489998e+14,2019,2,2,19,20769,1,7.3,65,65,746,16
7.20542061290487e+14,,2019,2,2,20,20769,1,5.1,57,57,746,16
7.20542062290487e+14,,2019,2,2,21,20769,1,5.2,58,58,746,16
7.20542063290487e+14,,2019,2,2,22,20769,1,6,56,56,746,16
7.20542064290487e+14,,2019,2,2,23,20769,1,5.6,57,57,746,16
7.20542065290487e+14,,2019,2,2,24,20769,1,5.6,60,60,746,16
7.20542066290487e+14,,2019,2,2,25,20769,1,5.7,61,61,746,16
7.20542067290487e+14,,2019,2,2,26,20769,1,5.6,57,57,746,16
7.20542068290487e+14,,2019,2,2,27,20769,1,5,56,56,746,16
7.20542069290487e+14,3.01161429489998e+14,2019,2,3,1,20769,1,5.8,38,38,701,16
7.20542070290487e+14,3.01161430489998e+14,2019,2,3,2,20769,1,5.9,36,36,823,16
7.20542071290487e+14,3.01161431489998e+14,2019,2,3,3,20769,2,1.9,32,32,746,16
7.20542072290487e+14,3.01161434489998e+14,2019,2,3,8,20769,1,2.9,42,42,746,16
7.20542073290487e+14,,2019,2,3,9,20769,1,6,57,57,746,16
7.20542074290487e+14,,2019,2,3,10,20769,1,5.1,54,54,746,16
7.20542075290487e+14,,2019,2,3,11,20769,1,5.5,54,54,746,16
7.20542076290487e+14,,2019,2,3,12,20769,1,5.2,53,53,746,16
7.20542077290487e+14,,2019,2,3,13,20769,1,5.4,50,50,746,16
7.20542078290487e+14,,2019,2,3,14,20769,1,5.1,52,52,746,16
7.20542080290487e+14,3.01161438489998e+14,2019,2,4,10,20769,2,,,,746,16
7.20542082290487e+14,3.01161435489998e+14,2019,2,4,1,20769,1,13.2,63,63,94,16
7.20542083290487e+14,3.01161436489998e+14,2019,2,4,5,20769,2,4.7,55,11,746,16
7.20542079290487e+14,3.01161437489998e+14,2019,2,4,9,20769,1,5.8,34,34,823,16
7.20542084290487e+14,3.01161439489998e+14,2019,2,4,11,20769,1,7,63,63,746,16
7.20542081290487e+14,3.01161440489998e+14,2019,2,4,12,20769,1,7,61,61,746,16
7.20542085290487e+14,3.01161441489998e+14,2019,2,4,13,20769,1,7.6,64,64,746,16
7.20542086290487e+14,3.01161443489998e+14,2019,2,4,15,20769,1,2,22,22,318,16
7.20542087290487e+14,3.01161444489998e+14,2019,2,4,16,20769,1,6.1,62,62,746,16
7.20542088290487e+14,3.01161445489998e+14,2019,2,4,17,20769,1,6.2,57,57,746,16
7.20542089290487e+14,3.01161446489998e+14,2019,2,4,18,20769,2,,,,762,16
7.20542090290487e+14,,2019,2,4,19,20769,1,6.2,59,59,746,16
7.20542091290487e+14,,2019,2,4,20,20769,2,6.3,60,7,746,16
7.20542092290487e+14,,2019,2,4,21,20769,1,6,52,52,746,16
7.20542093290487e+14,,2019,2,4,22,20769,1,5.5,54,54,746,16
7.20542094290487e+14,,2019,2,4,23,20769,1,5.7,55,55,746,16
7.20542096290487e+14,,2019,2,4,24,20769,1,5.3,57,57,746,16
7.20542097290487e+14,,2019,2,4,25,20769,1,5.4,55,55,746,16
7.20542098290487e+14,,2019,2,4,26,20769,1,5.5,59,59,746,16
7.20541967290487e+14,3.01181668489998e+14,2019,2,1,3,20811,1,19.5,72,72,125,16
7.20541968290487e+14,3.01181669489998e+14,2019,2,1,8,20811,1,9.6,65,65,746,16
7.20541969290487e+14,3.01181670489998e+14,2019,2,1,9,20811,2,18.5,72,27,125,16
7.20541970290487e+14,3.01181671489998e+14,2019,2,1,10,20811,1,7.3,60,60,746,16
7.20541971290487e+14,3.01181672489998e+14,2019,2,1,11,20811,1,7.9,60,60,746,16
7.20541972290487e+14,3.01181673489998e+14,2019,2,1,12,20811,1,6.6,52,52,746,16
7.20541973290487e+14,3.01181674489998e+14,2019,2,1,15,20811,1,5.7,33,33,823,16
7.20541974290487e+14,3.01181675489998e+14,2019,2,1,17,20811,1,6.1,35,35,823,16
7.20541975290487e+14,3.01181676489998e+14,2019,2,1,18,20811,2,5.7,52,45,746,16
7.20541976290487e+14,3.01181677489998e+14,2019,2,1,19,20811,1,6.4,60,60,746,16
7.20541980290487e+14,,2019,2,1,23,20811,1,5.5,33,33,823,16
7.20541977290487e+14,3.01181678489998e+14,2019,2,1,20,20811,1,5.9,49,49,375,16
7.20541978290487e+14,3.01181679489998e+14,2019,2,1,21,20811,2,,,,746,16
7.20541979290487e+14,3.01181680489998e+14,2019,2,1,22,20811,2,,,,746,16
7.20541981290487e+14,3.01181681489998e+14,2019,2,2,2,20811,1,8.6,48,48,823,16
7.20541982290487e+14,3.01181682489998e+14,2019,2,2,3,20811,1,9.6,65,65,746,16
7.20541983290487e+14,3.01181683489998e+14,2019,2,2,5,20811,1,9,65,65,746,16
7.20541984290487e+14,3.01181684489998e+14,2019,2,2,6,20811,1,9.4,65,65,746,16
7.20541985290487e+14,3.01181685489998e+14,2019,2,2,7,20811,1,8.2,65,65,746,16
7.20541986290487e+14,3.01181686489998e+14,2019,2,2,9,20811,1,8.4,65,65,746,16
7.20541987290487e+14,3.01181687489998e+14,2019,2,2,10,20811,1,10,65,65,746,16
7.20541988290487e+14,3.01181688489998e+14,2019,2,2,11,20811,1,8.9,65,65,746,16
7.20541989290487e+14,3.01181689489998e+14,2019,2,2,13,20811,1,8.4,65,65,746,16
7.20541990290487e+14,3.01181690489998e+14,2019,2,2,14,20811,1,6.4,63,63,746,16
7.20541991290487e+14,3.01181691489998e+14,2019,2,2,15,20811,1,6.5,65,65,746,16
