"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.56131830010661e+14,6.6001694010661e+13,2007,3,2,3,20464,1,12.1,55,55,823,13
1.56131827010661e+14,,2007,3,1,9,20464,1,5.7,34,34,951,13
1.56131828010661e+14,6.6001690010661e+13,2007,3,2,1,20464,1,11.5,53,53,823,13
1.56131829010661e+14,6.6001692010661e+13,2007,3,2,2,20464,1,8.1,39,39,823,13
1.56131831010661e+14,6.6001696010661e+13,2007,3,2,4,20464,1,7.7,47,47,823,13
1.56131832010661e+14,6.6001698010661e+13,2007,3,2,5,20464,1,4.3,37,,375,13
1.56131833010661e+14,,2007,3,2,6,20464,1,3,29,,762,13
1.56131834010661e+14,6.6001700010661e+13,2007,3,4,1,20464,1,11.7,57,57,823,13
1.56131835010661e+14,6.6001702010661e+13,2007,3,4,2,20464,1,14.3,71,71,951,13
1.56131836010661e+14,6.6001704010661e+13,2007,3,4,3,20464,1,5.4,45,45,543,13
1.56131837010661e+14,6.6001706010661e+13,2007,3,4,4,20464,1,9.8,59,59,833,13
1.56131838010661e+14,6.6001709010661e+13,2007,3,4,5,20464,2,9.5,55,7,375,13
1.56131839010661e+14,6.6001711010661e+13,2007,3,4,6,20464,1,12.7,53,53,951,13
1.56131840010661e+14,6.6001713010661e+13,2007,3,4,7,20464,1,16,67,67,823,13
1.56131841010661e+14,,2007,3,4,8,20464,1,1.2,16,,543,13
1.56132128010661e+14,6.6002391010661e+13,2007,3,1,1,20506,1,13.3,65,55,951,13
1.56132129010661e+14,6.6002393010661e+13,2007,3,1,2,20506,1,5.6,36,36,701,13
1.56132130010661e+14,6.6002395010661e+13,2007,3,1,3,20506,1,5.8,45,45,318,13
1.56132131010661e+14,6.6002397010661e+13,2007,3,1,4,20506,1,2,22,,701,13
1.56132157010661e+14,6.6002449010661e+13,2007,3,2,1,20506,1,5.8,29,29,543,13
1.56132158010661e+14,6.6002451010661e+13,2007,3,2,2,20506,1,6.8,52,52,543,13
1.56132159010661e+14,6.6002453010661e+13,2007,3,2,3,20506,1,18.1,69,69,544,13
1.56132160010661e+14,6.6002455010661e+13,2007,3,2,4,20506,1,14.9,75,64,543,13
1.56132132010661e+14,6.6002399010661e+13,2007,3,2,5,20506,1,6.5,32,32,951,13
1.56132161010661e+14,6.6002463010661e+13,2007,3,2,6,20506,1,5.5,36,36,972,13
1.56132162010661e+14,6.6002457010661e+13,2007,3,2,7,20506,1,8,56,47,543,13
1.56132163010661e+14,6.6002459010661e+13,2007,3,2,8,20506,2,,,,543,13
1.56132164010661e+14,6.6002461010661e+13,2007,3,2,9,20506,1,1.8,21,,823,13
1.56132165010661e+14,,2007,3,2,10,20506,1,5.1,37,37,972,13
1.56132136010661e+14,6.6002407010661e+13,2007,3,3,4,20506,1,7.9,52,52,318,13
1.56132133010661e+14,6.6002401010661e+13,2007,3,3,1,20506,3,,,,746,13
1.56132134010661e+14,6.6002403010661e+13,2007,3,3,2,20506,2,8.6,52,44,746,13
1.56132135010661e+14,6.6002405010661e+13,2007,3,3,3,20506,1,9.5,56,56,318,13
1.56132137010661e+14,6.6002409010661e+13,2007,3,3,5,20506,1,9,57,57,318,13
1.56132138010661e+14,6.6002411010661e+13,2007,3,3,6,20506,1,6.3,49,49,972,13
1.56132139010661e+14,6.6002413010661e+13,2007,3,3,7,20506,1,7.9,55,55,951,13
1.56132140010661e+14,6.6002415010661e+13,2007,3,3,8,20506,1,8.8,57,57,951,13
1.56132141010661e+14,6.6002417010661e+13,2007,3,3,9,20506,1,6.4,42,42,823,13
1.56132142010661e+14,6.6002419010661e+13,2007,3,3,10,20506,1,1.6,19,,318,13
1.56132143010661e+14,6.6002421010661e+13,2007,3,3,11,20506,2,,,,701,13
1.56132144010661e+14,6.6002423010661e+13,2007,3,3,12,20506,2,,,,701,13
1.56132145010661e+14,6.6002425010661e+13,2007,3,4,1,20506,1,8,57,57,823,13
1.56132146010661e+14,6.6002427010661e+13,2007,3,4,2,20506,1,11.7,69,69,823,13
1.56132147010661e+14,6.6002429010661e+13,2007,3,4,3,20506,1,5.7,39,39,701,13
1.56132148010661e+14,6.6002431010661e+13,2007,3,4,4,20506,1,16.4,71,71,833,13
1.56132149010661e+14,6.6002433010661e+13,2007,3,4,5,20506,1,8.7,57,57,951,13
1.56132150010661e+14,6.6002435010661e+13,2007,3,4,6,20506,1,6.6,43,43,823,13
1.56132151010661e+14,6.6002437010661e+13,2007,3,4,7,20506,1,10.7,61,61,951,13
1.56132152010661e+14,6.6002447010661e+13,2007,3,4,8,20506,1,12.4,60,60,823,13
1.56132153010661e+14,6.6002439010661e+13,2007,3,4,9,20506,1,11.1,63,63,823,13
1.56132154010661e+14,6.6002441010661e+13,2007,3,4,10,20506,2,,,,701,13
1.56132155010661e+14,6.6002443010661e+13,2007,3,4,11,20506,1,1.2,16,,701,13
1.56132156010661e+14,6.6002445010661e+13,2007,3,4,12,20506,1,1.3,17,,701,13
1.56132222010661e+14,6.6002485010661e+13,2007,3,1,1,20507,1,15.1,73,73,743,13
1.56132191010661e+14,6.6002487010661e+13,2007,3,1,2,20507,2,,,,743,13
1.56132192010661e+14,6.6002489010661e+13,2007,3,1,3,20507,2,10.6,59,12,743,13
1.56132193010661e+14,6.6002491010661e+13,2007,3,1,4,20507,1,13.5,69,69,743,13
1.56132194010661e+14,6.6002493010661e+13,2007,3,1,5,20507,1,15,73,73,743,13
1.56132195010661e+14,6.6002495010661e+13,2007,3,1,6,20507,1,14.3,67,67,741,13
1.56132196010661e+14,,2007,3,1,7,20507,1,5.8,30,30,701,13
1.56132200010661e+14,6.6002501010661e+13,2007,3,2,3,20507,1,17.7,98,98,743,13
1.56132197010661e+14,,2007,3,1,8,20507,1,1.1,15,,701,13
1.56132198010661e+14,6.6002497010661e+13,2007,3,2,1,20507,1,19.8,100,100,743,13
1.56132199010661e+14,6.6002499010661e+13,2007,3,2,2,20507,2,,,,823,13
1.56132201010661e+14,6.6002503010661e+13,2007,3,2,4,20507,1,17.6,99,99,743,13
1.56132202010661e+14,6.6002505010661e+13,2007,3,2,5,20507,1,6.5,52,52,316,13
1.56132203010661e+14,6.6002507010661e+13,2007,3,2,6,20507,1,6.1,50,50,316,13
1.56132204010661e+14,6.6002509010661e+13,2007,3,2,7,20507,1,14.8,83,83,833,13
1.56132205010661e+14,6.6002511010661e+13,2007,3,3,1,20507,1,15.9,77,77,743,13
1.56132206010661e+14,6.6002513010661e+13,2007,3,3,2,20507,1,23.8,69,69,743,13
1.56132207010661e+14,6.6002515010661e+13,2007,3,3,3,20507,1,10.4,67,67,743,13
1.56132208010661e+14,6.6002517010661e+13,2007,3,3,4,20507,1,15.4,72,72,743,13
1.56132209010661e+14,6.6002519010661e+13,2007,3,3,5,20507,1,8.3,51,51,743,13
1.56132210010661e+14,6.6002523010661e+13,2007,3,3,6,20507,2,,,,743,13
1.56132211010661e+14,6.6002521010661e+13,2007,3,3,7,20507,1,2.5,26,,743,13
1.56132212010661e+14,,2007,3,3,8,20507,1,1,14,,701,13
1.56132213010661e+14,,2007,3,3,9,20507,1,1.4,17,,701,13
1.56132214010661e+14,,2007,3,3,10,20507,1,1.6,19,,701,13
1.56132215010661e+14,6.6002525010661e+13,2007,3,4,1,20507,1,6.4,48,48,316,13
1.56132216010661e+14,6.6002527010661e+13,2007,3,4,2,20507,1,9.2,53,53,318,13
1.56132217010661e+14,6.6002529010661e+13,2007,3,4,3,20507,1,10.7,75,75,833,13
1.56132218010661e+14,6.6002531010661e+13,2007,3,4,4,20507,1,10.7,76,76,833,13
1.56132219010661e+14,6.6002533010661e+13,2007,3,4,5,20507,2,7.7,49,14,823,13
1.56132220010661e+14,6.6002535010661e+13,2007,3,4,6,20507,1,11.7,77,77,823,13
1.56132221010661e+14,6.6002537010661e+13,2007,3,4,7,20507,1,9.4,71,71,972,13
1.56132249010661e+14,6.6002578010661e+13,2007,3,1,1,20509,1,22.7,62,62,833,13
1.56132250010661e+14,6.6002580010661e+13,2007,3,1,2,20509,1,7,50,41,544,13
1.56132251010661e+14,6.6002582010661e+13,2007,3,1,3,20509,1,6.9,50,38,544,13
1.56132252010661e+14,6.6002584010661e+13,2007,3,1,4,20509,1,8.6,52,35,544,13
1.56132256010661e+14,6.6002592010661e+13,2007,3,1,8,20509,1,16.3,69,69,544,13
1.56132253010661e+14,6.6002586010661e+13,2007,3,1,5,20509,1,6,34,34,823,13
1.56132254010661e+14,6.6002588010661e+13,2007,3,1,6,20509,1,13.9,60,60,823,13
1.56132255010661e+14,6.6002590010661e+13,2007,3,1,7,20509,1,7.6,50,50,823,13
1.56132257010661e+14,6.6002594010661e+13,2007,3,1,9,20509,1,2,22,,701,13
1.56132258010661e+14,6.6002596010661e+13,2007,3,3,1,20509,1,2.3,24,,701,13
1.56132259010661e+14,6.6002598010661e+13,2007,3,3,2,20509,1,1.3,17,,701,13
1.56132260010661e+14,6.6002600010661e+13,2007,3,3,3,20509,1,1.6,19,,701,13
1.56132261010661e+14,6.6002602010661e+13,2007,3,3,4,20509,1,1.4,17,,951,13
1.56132262010661e+14,6.6002604010661e+13,2007,3,3,5,20509,1,2.7,27,,701,13
1.56132263010661e+14,6.6002608010661e+13,2007,3,3,6,20509,1,2.7,27,,701,13
1.56132264010661e+14,6.6002606010661e+13,2007,3,3,7,20509,1,3.7,33,,375,13
1.56132265010661e+14,,2007,3,3,8,20509,1,5.4,42,42,375,13
1.56132266010661e+14,,2007,3,3,9,20509,1,1.2,16,,701,13
1.56132267010661e+14,6.6002610010661e+13,2007,3,4,1,20509,1,6.8,41,41,543,13
1.56132268010661e+14,6.6002612010661e+13,2007,3,4,2,20509,1,6.9,33,33,544,13
1.56132269010661e+14,6.6002614010661e+13,2007,3,4,3,20509,1,6.2,35,25,544,13
1.56132270010661e+14,,2007,3,4,4,20509,1,8.5,49,32,543,13
1.56132271010661e+14,,2007,3,4,5,20509,1,6.5,35,15,543,13
1.56132272010661e+14,,2007,3,4,6,20509,1,6.1,31,31,543,13
1.56132273010661e+14,,2007,3,4,7,20509,1,7,31,31,544,13
1.56132274010661e+14,,2007,3,4,8,20509,1,7.8,35,35,544,13
1.56132275010661e+14,,2007,3,4,9,20509,1,9.6,40,40,544,13
1.56132276010661e+14,,2007,3,4,10,20509,1,7.2,32,32,544,13
1.56132277010661e+14,,2007,3,4,11,20509,1,7.3,36,36,544,13
1.56132307010661e+14,,2007,3,2,1,20511,1,1.2,16,,766,13
1.56132308010661e+14,,2007,3,2,2,20511,1,1.5,18,,766,13
1.56132309010661e+14,,2007,3,2,3,20511,1,1,14,,766,13
1.56132310010661e+14,6.6002646010661e+13,2007,3,4,1,20511,2,,,,740,13
1.56132311010661e+14,,2007,3,4,2,20511,1,5.7,44,44,740,13
1.56132312010661e+14,,2007,3,4,3,20511,1,7,44,44,740,13
1.56132313010661e+14,,2007,3,4,4,20511,1,6.1,44,44,740,13
1.56132317010661e+14,,2007,3,4,8,20511,1,5.1,43,43,740,13
1.56132314010661e+14,,2007,3,4,5,20511,1,7.6,44,44,740,13
1.56132315010661e+14,,2007,3,4,6,20511,1,5.8,44,44,740,13
1.56132316010661e+14,,2007,3,4,7,20511,1,5,44,44,740,13
1.56132318010661e+14,,2007,3,4,9,20511,1,6.5,43,43,740,13
1.56132319010661e+14,,2007,3,4,10,20511,1,7.1,45,45,740,13
1.56132320010661e+14,,2007,3,4,11,20511,1,7,38,38,740,13
1.56132321010661e+14,,2007,3,4,12,20511,1,5.4,44,44,740,13
1.56132322010661e+14,,2007,3,4,13,20511,1,7,44,44,740,13
1.56132323010661e+14,,2007,3,4,14,20511,1,7.7,46,46,740,13
1.56132324010661e+14,,2007,3,4,15,20511,1,5.8,44,44,740,13
1.56132325010661e+14,,2007,3,4,16,20511,1,5,43,43,740,13
1.56132326010661e+14,,2007,3,4,17,20511,1,6.7,44,44,740,13
1.93847017010661e+14,6.8689638010661e+13,2008,3,2,1,20074,1,3.3,31,,544,13
1.93847256010661e+14,,2008,3,1,1,20094,1,1.8,21,,972,13
1.93847257010661e+14,6.8690354010661e+13,2008,3,2,1,20094,1,24.4,53,53,823,13
1.93847260010661e+14,6.8690356010661e+13,2008,3,2,2,20094,1,5.7,29,29,972,13
1.93847261010661e+14,6.8690358010661e+13,2008,3,4,1,20094,1,6.2,46,46,544,13
1.93847262010661e+14,6.8690360010661e+13,2008,3,4,2,20094,1,6.9,53,53,544,13
1.93847263010661e+14,6.8690362010661e+13,2008,3,4,3,20094,1,13.9,64,64,823,13
1.93847266010661e+14,6.8690364010661e+13,2008,3,4,4,20094,1,5.2,41,41,544,13
1.93847267010661e+14,6.8690366010661e+13,2008,3,4,5,20094,1,4.8,39,,544,13
1.93846865010661e+14,6.8689512010661e+13,2008,3,1,1,20108,1,27.8,47,47,823,13
1.93846866010661e+14,6.8689514010661e+13,2008,3,1,2,20108,1,12.6,75,75,740,13
1.93846867010661e+14,6.8689517010661e+13,2008,3,1,3,20108,1,2.4,25,,701,13
1.93846870010661e+14,,2008,3,1,4,20108,1,5.4,42,42,972,13
1.93846871010661e+14,6.8689519010661e+13,2008,3,2,1,20108,1,20.9,51,51,823,13
1.93846872010661e+14,6.8689447010661e+13,2008,3,2,2,20108,1,13.9,45,45,823,13
1.93846873010661e+14,6.8689449010661e+13,2008,3,2,3,20108,2,,,,356,13
1.93846881010661e+14,6.8689457010661e+13,2008,3,3,4,20108,1,7.3,55,55,543,13
1.93846876010661e+14,6.8689451010661e+13,2008,3,3,1,20108,1,8.3,42,42,762,13
1.93846877010661e+14,6.8689453010661e+13,2008,3,3,2,20108,1,6.1,48,48,544,13
1.93846878010661e+14,6.8689455010661e+13,2008,3,3,3,20108,1,6.4,54,54,544,13
1.93846882010661e+14,6.8689459010661e+13,2008,3,3,5,20108,1,6.1,31,31,701,13
1.93846883010661e+14,6.8689461010661e+13,2008,3,3,6,20108,1,5.6,34,34,701,13
1.93846884010661e+14,6.8689463010661e+13,2008,3,3,7,20108,2,,,,543,13
1.93846885010661e+14,6.8689465010661e+13,2008,3,4,1,20108,1,5,33,31,701,13
1.93846886010661e+14,6.8689467010661e+13,2008,3,4,2,20108,1,7.2,44,44,823,13
1.93846889010661e+14,6.8689469010661e+13,2008,3,4,3,20108,1,8.7,30,30,701,13
1.93846890010661e+14,6.8689471010661e+13,2008,3,4,4,20108,1,12.2,68,68,823,13
1.93846891010661e+14,6.8689473010661e+13,2008,3,4,5,20108,1,15.3,70,70,823,13
1.93846892010661e+14,6.8689475010661e+13,2008,3,4,6,20108,1,12.3,67,67,823,13
1.93846895010661e+14,6.8689477010661e+13,2008,3,4,7,20108,1,12.5,76,76,823,13
1.93846896010661e+14,6.8689479010661e+13,2008,3,4,8,20108,1,16.6,69,69,823,13
1.93846897010661e+14,6.8689481010661e+13,2008,3,4,9,20108,1,5.9,35,35,701,13
1.93846900010661e+14,6.8689483010661e+13,2008,3,4,10,20108,1,11.9,65,65,746,13
1.93846901010661e+14,6.8689485010661e+13,2008,3,4,11,20108,1,18.1,76,76,746,13
1.93846902010661e+14,6.8689487010661e+13,2008,3,4,12,20108,1,3.5,32,,701,13
1.93847085010661e+14,6.8689873010661e+13,2008,3,1,4,20154,2,,,,809,13
1.93847088010661e+14,6.8689875010661e+13,2008,3,1,5,20154,1,10.9,64,64,809,13
1.93847089010661e+14,6.8689877010661e+13,2008,3,1,6,20154,1,10.9,62,62,809,13
1.93847090010661e+14,6.8689879010661e+13,2008,3,1,7,20154,1,10.7,65,65,823,13
1.93847091010661e+14,6.8689881010661e+13,2008,3,1,8,20154,1,6,42,42,823,13
1.93847092010661e+14,6.8689883010661e+13,2008,3,1,9,20154,1,1.3,17,,313,13
1.93847093010661e+14,6.8689913010661e+13,2008,3,2,1,20154,1,15,81,81,746,13
1.93847096010661e+14,6.8689915010661e+13,2008,3,2,2,20154,1,13.6,77,77,746,13
1.93847097010661e+14,6.8689917010661e+13,2008,3,2,3,20154,1,5.4,42,42,823,13
1.93847098010661e+14,6.8689919010661e+13,2008,3,2,4,20154,2,,,,746,13
1.93847102010661e+14,6.8689923010661e+13,2008,3,2,6,20154,1,4.7,39,,823,13
1.93846626010661e+14,,2008,3,1,1,20114,1,1.8,16,,94,13
1.93846629010661e+14,6.8688866010661e+13,2008,3,2,1,20114,1,18.5,46,46,823,13
1.93847100010661e+14,6.8689921010661e+13,2008,3,2,5,20154,2,,,,701,13
1.93847103010661e+14,6.8689925010661e+13,2008,3,2,7,20154,2,,,,544,13
1.93847104010661e+14,6.8689885010661e+13,2008,3,3,1,20154,1,20.8,83,83,809,13
1.93847106010661e+14,6.8689887010661e+13,2008,3,3,2,20154,1,15.6,75,75,809,13
1.93847108010661e+14,6.8689889010661e+13,2008,3,3,3,20154,2,7.9,64,64,809,13
1.93847109010661e+14,6.8689891010661e+13,2008,3,3,4,20154,2,,,,809,13
1.93847110010661e+14,6.8689893010661e+13,2008,3,3,5,20154,1,11.9,70,70,809,13
1.93847113010661e+14,6.8689863010661e+13,2008,3,3,6,20154,2,5.3,39,26,809,13
1.93847114010661e+14,6.8689865010661e+13,2008,3,3,7,20154,1,17.8,75,75,809,13
1.93847115010661e+14,6.8689867010661e+13,2008,3,3,8,20154,1,2.1,23,,701,13
1.93847116010661e+14,6.8689869010661e+13,2008,3,3,9,20154,2,,,,762,13
1.93847119010661e+14,6.8689871010661e+13,2008,3,3,10,20154,2,,,,762,13
1.93847120010661e+14,6.8689905010661e+13,2008,3,4,1,20154,1,7.4,73,73,743,13
1.93847121010661e+14,6.8689907010661e+13,2008,3,4,2,20154,1,13.2,77,77,743,13
1.93847123010661e+14,6.8689909010661e+13,2008,3,4,3,20154,1,10.5,69,69,743,13
1.93847125010661e+14,6.8689911010661e+13,2008,3,4,4,20154,2,8,50,7,743,13
1.93847126010661e+14,6.8689895010661e+13,2008,3,4,5,20154,1,10.5,72,72,743,13
1.93847127010661e+14,6.8689897010661e+13,2008,3,4,6,20154,1,10.4,74,74,743,13
1.93847130010661e+14,6.8689899010661e+13,2008,3,4,7,20154,1,7,67,67,743,13
1.93847131010661e+14,6.8689901010661e+13,2008,3,4,8,20154,2,,,,743,13
1.93847136010661e+14,6.8689903010661e+13,2008,3,4,9,20154,1,4.4,37,,972,13
1.93846723010661e+14,,2008,3,2,1,20170,1,12.7,43,43,823,13
1.93846725010661e+14,,2008,3,2,2,20170,1,6.1,31,31,746,13
1.93846520010661e+14,6.8688765010661e+13,2008,3,1,1,20174,1,17.6,89,89,823,13
1.93846522010661e+14,6.8688767010661e+13,2008,3,1,2,20174,1,11.7,79,79,823,13
1.93846524010661e+14,6.8688769010661e+13,2008,3,1,3,20174,1,13.4,80,80,823,13
1.93846525010661e+14,6.8688771010661e+13,2008,3,1,4,20174,1,16.3,84,84,823,13
1.93846526010661e+14,6.8688773010661e+13,2008,3,1,5,20174,2,5.1,38,37,823,13
1.93846532010661e+14,6.8688781010661e+13,2008,3,2,3,20174,1,6,57,57,823,13
1.93846529010661e+14,6.8688775010661e+13,2008,3,1,7,20174,1,1.3,18,18,544,13
1.93846530010661e+14,6.8688777010661e+13,2008,3,2,1,20174,1,14.7,79,79,823,13
1.93846531010661e+14,6.8688779010661e+13,2008,3,2,2,20174,1,7.8,70,70,823,13
1.93846535010661e+14,6.8688783010661e+13,2008,3,2,4,20174,1,10.9,72,72,823,13
1.93846536010661e+14,6.8688785010661e+13,2008,3,2,5,20174,1,14.9,86,86,823,13
1.93846537010661e+14,6.8688787010661e+13,2008,3,3,1,20174,1,3.2,33,33,544,13
1.93846539010661e+14,6.8688789010661e+13,2008,3,3,2,20174,1,28,102,102,833,13
1.93846541010661e+14,6.8688791010661e+13,2008,3,3,3,20174,1,11.3,83,83,823,13
1.93846542010661e+14,6.8688793010661e+13,2008,3,3,4,20174,1,8.8,71,71,823,13
1.93846543010661e+14,6.8688795010661e+13,2008,3,3,5,20174,1,8.7,72,72,823,13
1.93846546010661e+14,6.8688755010661e+13,2008,3,3,6,20174,1,10.8,75,75,823,13
1.93846547010661e+14,6.8688757010661e+13,2008,3,3,7,20174,1,1.4,24,24,544,13
1.93846548010661e+14,,2008,3,3,8,20174,1,5.2,38,38,823,13
1.93846549010661e+14,6.8688759010661e+13,2008,3,4,1,20174,1,6.6,45,45,951,13
1.93846552010661e+14,6.8688761010661e+13,2008,3,4,2,20174,1,9.4,78,78,951,13
1.93846553010661e+14,6.8688763010661e+13,2008,3,4,3,20174,1,9.9,70,70,823,13
1.93846554010661e+14,6.8688737010661e+13,2008,3,4,4,20174,1,6.3,51,51,823,13
1.93846556010661e+14,6.8688739010661e+13,2008,3,4,5,20174,1,12.2,72,72,823,13
1.93846558010661e+14,6.8688741010661e+13,2008,3,4,6,20174,1,9.7,78,78,746,13
1.93846559010661e+14,6.8688743010661e+13,2008,3,4,7,20174,1,10.9,63,63,823,13
1.93846560010661e+14,6.8688745010661e+13,2008,3,4,8,20174,1,14.1,82,82,823,13
1.93846563010661e+14,6.8688747010661e+13,2008,3,4,9,20174,1,15.1,84,84,823,13
1.93846564010661e+14,6.8688749010661e+13,2008,3,4,10,20174,1,9.6,70,70,951,13
1.93846565010661e+14,6.8688751010661e+13,2008,3,4,11,20174,1,11.6,70,70,823,13
1.93846566010661e+14,6.8688753010661e+13,2008,3,4,12,20174,1,5.6,57,57,951,13
1.93846569010661e+14,,2008,3,4,13,20174,1,1.3,19,19,544,13
1.93846797010661e+14,6.8689352010661e+13,2008,3,1,8,20217,1,9.6,62,62,823,13
1.93846793010661e+14,6.8689346010661e+13,2008,3,1,2,20217,1,8,39,39,823,13
1.93846795010661e+14,6.8689348010661e+13,2008,3,1,4,20217,1,13.3,64,64,823,13
1.93846796010661e+14,6.8689350010661e+13,2008,3,1,7,20217,1,6.9,42,42,823,13
1.93846800010661e+14,6.8689354010661e+13,2008,3,1,9,20217,1,10.7,56,56,823,13
1.93846801010661e+14,6.8689356010661e+13,2008,3,1,10,20217,1,15.2,68,68,823,13
1.93846802010661e+14,6.8689358010661e+13,2008,3,1,11,20217,1,7.5,33,33,823,13
1.93846803010661e+14,6.8689360010661e+13,2008,3,1,12,20217,2,,,,746,13
1.93846806010661e+14,6.8689362010661e+13,2008,3,1,13,20217,2,6,42,24,762,13
1.93846807010661e+14,6.8689364010661e+13,2008,3,2,1,20217,1,11.3,56,56,375,13
1.93846808010661e+14,6.8689366010661e+13,2008,3,2,2,20217,1,10.4,61,61,375,13
1.93846810010661e+14,6.8689368010661e+13,2008,3,2,3,20217,1,16.3,70,70,972,13
1.93846812010661e+14,6.8689370010661e+13,2008,3,2,4,20217,1,13.9,63,63,375,13
1.93846813010661e+14,6.8689372010661e+13,2008,3,2,5,20217,1,13.4,65,65,375,13
1.93846814010661e+14,6.8689374010661e+13,2008,3,2,6,20217,1,19.2,62,62,823,13
1.93846817010661e+14,6.8689376010661e+13,2008,3,2,7,20217,1,16.7,62,62,823,13
1.93846818010661e+14,,2008,3,2,8,20217,1,5.5,45,45,972,13
1.93846819010661e+14,6.8689378010661e+13,2008,3,3,1,20217,1,12.1,50,50,823,13
1.93846820010661e+14,6.8689380010661e+13,2008,3,3,2,20217,1,6.9,54,54,746,13
1.93846823010661e+14,6.8689382010661e+13,2008,3,3,3,20217,1,13.1,61,61,823,13
1.93846824010661e+14,6.8689384010661e+13,2008,3,3,4,20217,1,2.5,26,,500,13
1.93846825010661e+14,,2008,3,3,5,20217,1,1,14,,543,13
1.93846827010661e+14,6.8689386010661e+13,2008,3,4,1,20217,1,18.5,66,66,823,13
1.93846829010661e+14,6.8689388010661e+13,2008,3,4,2,20217,1,17.5,70,70,823,13
1.93846830010661e+14,6.8689390010661e+13,2008,3,4,3,20217,1,15.6,78,78,543,13
1.93846831010661e+14,6.8689392010661e+13,2008,3,4,4,20217,1,15.3,65,65,823,13
1.93846834010661e+14,6.8689394010661e+13,2008,3,4,5,20217,1,1.2,16,,356,13
1.93846835010661e+14,,2008,3,4,6,20217,1,1,14,,356,13
1.93846665010661e+14,6.8688959010661e+13,2008,3,1,7,20231,0,,,,743,13
1.93846660010661e+14,6.8688953010661e+13,2008,3,1,4,20231,0,,,,375,13
1.93846661010661e+14,6.8688955010661e+13,2008,3,1,5,20231,0,,,,375,13
1.93846662010661e+14,6.8688957010661e+13,2008,3,1,6,20231,0,,,,823,13
1.93846666010661e+14,6.8688961010661e+13,2008,3,1,8,20231,0,,,,743,13
1.93846667010661e+14,6.8688963010661e+13,2008,3,1,9,20231,0,,,,743,13
1.93846669010661e+14,6.8688965010661e+13,2008,3,1,10,20231,0,,,,743,13
1.93846671010661e+14,6.8688967010661e+13,2008,3,1,11,20231,0,,,,746,13
1.93846672010661e+14,6.8688969010661e+13,2008,3,1,12,20231,0,,,,316,13
1.93846673010661e+14,6.8688971010661e+13,2008,3,1,13,20231,0,,,,316,13
1.93846676010661e+14,6.8688973010661e+13,2008,3,1,14,20231,0,,,,833,13
1.93846677010661e+14,6.8688975010661e+13,2008,3,2,1,20231,0,,,,833,13
1.93846678010661e+14,6.8688977010661e+13,2008,3,2,2,20231,0,,,,833,13
1.93846679010661e+14,6.8688979010661e+13,2008,3,2,3,20231,0,,,,701,13
1.93846682010661e+14,6.8688981010661e+13,2008,3,2,4,20231,0,,,,746,13
1.93846683010661e+14,6.8688983010661e+13,2008,3,2,5,20231,0,,,,763,13
1.93846684010661e+14,6.8688985010661e+13,2008,3,2,6,20231,0,,,,823,13
1.93846686010661e+14,6.8688987010661e+13,2008,3,2,7,20231,0,,,,823,13
1.93846688010661e+14,6.8688989010661e+13,2008,3,2,8,20231,0,,,,701,13
1.93846689010661e+14,6.8688991010661e+13,2008,3,2,9,20231,0,,,,701,13
1.93846690010661e+14,6.8688993010661e+13,2008,3,3,1,20231,0,,,,746,13
1.93846693010661e+14,6.8688995010661e+13,2008,3,3,2,20231,0,,,,823,13
1.93846694010661e+14,6.8688997010661e+13,2008,3,4,1,20231,0,,,,316,13
1.93846695010661e+14,6.8688999010661e+13,2008,3,4,2,20231,0,,,,951,13
1.93846696010661e+14,6.8689001010661e+13,2008,3,4,3,20231,0,,,,951,13
1.93846697010661e+14,6.8689003010661e+13,2008,3,4,4,20231,0,,,,823,13
1.93846698010661e+14,6.8688943010661e+13,2008,3,4,5,20231,0,,,,951,13
1.93846701010661e+14,6.8688945010661e+13,2008,3,4,6,20231,0,,,,951,13
1.93846702010661e+14,6.8688947010661e+13,2008,3,4,7,20231,0,,,,823,13
1.93846703010661e+14,6.8688949010661e+13,2008,3,4,8,20231,0,,,,951,13
1.93846705010661e+14,6.8688951010661e+13,2008,3,4,9,20231,0,,,,951,13
1.93847184010661e+14,6.8690163010661e+13,2008,3,1,1,20290,0,,,,375,13
1.93847185010661e+14,6.8690165010661e+13,2008,3,1,4,20290,0,,,,543,13
1.93847186010661e+14,6.8690167010661e+13,2008,3,1,7,20290,0,,,,951,13
1.93847187010661e+14,6.8690169010661e+13,2008,3,1,8,20290,0,,,,543,13
1.93847190010661e+14,6.8690171010661e+13,2008,3,1,9,20290,0,,,,543,13
1.93847191010661e+14,6.8690173010661e+13,2008,3,1,10,20290,0,,,,543,13
1.93847192010661e+14,6.8690175010661e+13,2008,3,1,11,20290,0,,,,543,13
1.93847194010661e+14,6.8690177010661e+13,2008,3,1,12,20290,0,,,,746,13
1.93847196010661e+14,6.8690179010661e+13,2008,3,1,13,20290,0,,,,746,13
1.93847197010661e+14,6.8690181010661e+13,2008,3,1,14,20290,0,,,,313,13
1.93847198010661e+14,6.8690183010661e+13,2008,3,1,15,20290,0,,,,543,13
1.93847201010661e+14,6.8690185010661e+13,2008,3,1,16,20290,0,,,,313,13
